generation,l_max_kg_per_m,s_max_kg_per_m,constraint,x_00,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,x_09,x_10,x_11
32,79.99900000642742,79.99900000642742,-11.57878056858226,39.936675019889584,36.70732604568691,34.916775650061524,32.0753651680578,0.3011111035546317,0.1157617534088276,0.2166514503534499,0.2701641793268739,10.830535086292327,37.82889233092906,38.82724019203781,98.0114128864564
32,79.99900000642742,79.99900000642742,-10.468863227893998,41.21559905301095,29.476883800198287,35.23324718049596,27.35554763291925,0.628357901750028,0.1808115263330904,0.3120051143580502,0.1642205988329417,4.1236865990835945,20.516722420518757,34.44768281234176,35.02525645677385
32,79.99900000642742,79.99900000642742,-10.737118954133734,40.687332297309865,31.005244279001875,32.50770562980369,28.016229941010323,0.3133737909213996,0.1050804823627122,0.3168135702945125,0.312126677620424,18.644310584250803,25.227805484070025,34.54451041989951,110.51683432165764
32,79.99900000642742,79.99900000642742,-10.104096995163552,40.743514270711245,29.30153454273372,24.633485375603087,39.16874174601582,0.089675881826649,0.1862407526144951,0.2272212948027323,0.16311650835549,22.430150471887067,8.575485516979992,36.53913344376808,100.57704100897666
32,79.99900000642742,79.99900000642742,-10.584882532419115,40.28943595919364,29.44020204107357,35.148634992417655,27.8537126858436,0.3166079470396677,0.1957175212724441,0.3082257265058393,0.3061760353363769,11.880028184439244,37.58269460688864,13.227782981890227,17.439818766017673
32,79.99900000642742,79.99900000642742,-10.230380598516495,40.42551661825891,26.858434540218735,33.73938457340888,25.961303467164363,0.088027298809305,0.1752574126231645,0.3175886178955711,0.3168570427560336,2.6060145188901864,62.79990153170862,35.52544083428566,31.89998344399964
32,79.99900000642742,79.99900000642742,-10.313988631071917,40.50183034599243,27.575743184210445,37.57209576792823,26.70134002288109,0.0863860352562326,0.164240502006413,0.2375194650109897,0.3123938753074242,12.982843556019656,5.585890710670505,39.44751265309495,23.79023853202103
32,79.99900000642742,79.99900000642742,-10.991551296341903,38.45285712942173,30.721417068043007,30.73612777127387,26.698813993600105,0.0872601775881607,0.1259958707896477,0.2386370275691273,0.1605167176809465,4.241834642723243,37.606763804473445,39.44751265309495,20.85815756019406
32,79.99900000642742,79.99900000642742,-11.067549263466804,41.59336190712858,36.61395478856996,34.916775650061524,27.76798666997372,0.1287275668816662,0.1158191735477271,0.2166514503534499,0.1763547684438032,10.830535086292327,63.592095378986144,38.82724019203781,93.96730214237256
33,79.99900000642742,79.99900000642742,-10.729458193672684,36.345257039649645,26.6044365244736,33.73775681405239,29.06150259610701,0.1045692883465235,0.1647806176071434,0.2805086374941952,0.314828119242129,14.396569891096608,61.17233955720377,35.03052535567859,29.51068047881024
33,79.99900000642742,79.99900000642742,-10.866265683361028,40.28943595919364,43.78170765235198,35.08974455811991,27.8537126858436,0.3166079470396677,0.1957175212724441,0.3082257265058393,0.3257097651016366,5.937358623021822,37.58269460688864,13.227782981890227,29.03301793880484
33,79.99900000642742,79.99900000642742,-10.46079427517973,41.21559905301095,29.4150218293889,35.23324718049596,27.76546311981016,0.0906755042366408,0.1828702438171765,0.3027896299436015,0.1642205988329417,4.1236865990835945,27.127581821549757,34.5069541590414,78.7726693690017
33,79.99900000642742,79.99900000642742,-10.733621019856637,40.7141497934343,31.005244279001875,33.74005118764629,27.007538178793325,0.1004560386356311,0.1074365134454214,0.3203787204516602,0.3168766584143336,18.644310584250803,25.227805484070025,36.12390040428606,109.84425499795071
33,79.99900000642742,79.99900000642742,-11.026512454835135,41.210537294488624,36.61395478856996,35.23139118290433,27.76798666997372,0.1287275668816662,0.1158191735477271,0.1520218551597841,0.1694512616186321,4.094149883750792,38.57700800696314,26.085972386580664,93.96730214237256
33,79.99900000642742,79.99900000642742,-11.577765932310813,33.47019819340314,36.70732604568691,34.92659677214951,32.0753651680578,0.3030092968254921,0.1157617534088276,0.2225005123693845,0.3196039688456412,10.830535086292327,37.82889233092906,35.807573818558886,98.0114128864564
33,79.99900000642742,79.99900000642742,-10.207817998040523,40.42551661825891,26.6854546032363,33.73938457340888,25.961303467164363,0.088027298809305,0.1801276953103399,0.3175886178955711,0.3140085819624294,5.2436370930547245,63.58201420621408,35.55960929408519,30.158410266098
33,79.99900000642742,79.99900000642742,-10.468931230819344,41.21507769724997,29.476883800198287,35.23324718049596,27.35554763291925,0.2894031328413143,0.1669835792974146,0.31699227689518,0.1642205988329417,4.1236865990835945,20.53841375169728,34.54125883713596,35.02525645677385
33,79.99900000642742,79.99900000642742,-10.411577794018584,41.59292540857971,29.4150218293889,34.91863164765314,27.71180848450913,0.097355093017376,0.1801246304883843,0.3003305449124894,0.3178628154296865,15.2305903109012,63.55804471322764,38.99712411567012,78.7726693690017
33,79.99900000642742,79.99900000642742,-10.512748442027195,40.03643500263232,28.63417305817419,34.91622382768543,27.814984096067736,0.1273897332755099,0.2136369555196987,0.3053195202609092,0.270181642347903,11.216777453652874,3.661429383942245,38.26654547754425,82.65356471637863
33,79.99900000642742,79.99900000642742,-10.461540190282143,41.17957021267714,29.38471167150694,34.93749723399804,27.773654270911603,0.1285341438064667,0.1811415333322855,0.2208600585374517,0.1680808404376652,4.361343011186342,20.13917283285704,37.85145504751288,78.35703399915195
33,79.99900000642742,79.99900000642742,-10.674469736779002,40.87531761009568,30.71291892540141,30.507500625687864,27.767509913574173,0.0873138504272277,0.1263899444226562,0.3079290850452415,0.3056813025935246,21.322289114488903,156.99589580320256,39.4883564964204,23.79023853202103
33,79.99900000642742,79.99900000642742,-11.158236480251304,26.499993975514897,32.95351429358822,30.428338513808285,36.233616874468446,0.3182234267548582,0.1927217953687817,0.2372844255085014,0.1638486402768263,9.022705091971249,16.127830556757317,39.52944139778707,37.568041109603904
33,79.99900000642742,79.99900000642742,-10.219730049615734,40.50717082649807,26.858434540218735,33.73938457340888,38.60585414897744,0.192918098323188,0.1863250748167036,0.3184705454258279,0.3154987096692218,4.31922248666115,62.79990153170862,35.52544083428566,33.021758072384806
33,79.99900000642742,79.99900000642742,-10.474355740465803,41.136080695666,29.439474705903866,35.228054569881834,27.85464859577023,0.1165284620892271,0.1957175212724441,0.3082257265058393,0.3480753829931588,3.046675691121309,37.23438533033041,13.74448857693216,17.439818766017673
33,79.99900000642742,79.99900000642742,-10.574556826011502,40.34414683180373,29.4157491645586,35.15382760303177,27.710131672691944,0.3274237866863994,0.1557898981900129,0.2874534420999549,0.1642205988329417,12.772108872942152,20.86503169786258,33.99024933326656,78.7726693690017
33,79.99900000642742,79.99900000642742,-10.46057123668999,41.1907915682761,29.38850438289938,35.23324718049596,29.75874680018913,0.1227529307889337,0.1751909974039892,0.2080707283170384,0.1670690752483076,2.564346787308837,22.147084169324327,34.5140704458007,78.35703399915195
33,79.99900000642742,79.99900000642742,-11.058473547537922,40.79364678571471,33.57527731683881,33.43140927402021,27.06843747528427,0.0907253684025664,0.0927161276660347,0.3237309987050989,0.2681776839670342,2.7721247025035733,38.35479588757738,38.98499172216341,31.12451528296792
34,79.99900000642742,79.99900000642742,-10.117410693157916,41.42416525126998,26.990980565480665,33.61665175276561,27.41430307041536,0.1043326213092289,0.1655833411921322,0.2805086374941952,0.3039004514344914,2.87268339720685,61.10045823293384,35.06525119667253,76.59371556936436
34,79.99900000642742,79.99900000642742,-11.082652471736688,36.50106776337618,29.46807004669079,33.73775681405239,27.836804161342485,0.1037135383070681,0.1246235579281249,0.3165708806716504,0.1570612846183853,7.007766484549419,60.27915034459965,39.31237571254134,23.375005660918426
34,79.99900000642742,79.99900000642742,-10.335126656569564,40.64854828424931,44.10470494686547,39.55936704929327,26.795338082993293,0.0909208269862539,0.1271210746545857,0.5027524217390469,0.299591549740266,4.44741582983708,19.7061376051188,39.47465613869457,110.07405753613304
34,79.99900000642742,79.99900000642742,-11.022040628093611,40.40001924785194,32.902330729902985,33.381245149867034,36.233616874468446,0.3182234267548582,0.1927217953687817,0.2372844255085014,0.1628680844701449,9.142435430805593,18.341905564984497,21.50872878147349,37.568041109603904
34,79.99900000642742,79.99900000642742,-10.512748442027195,40.03643500263232,28.63417305817419,34.91622382768543,27.814984096067736,0.1273897332755099,0.2136369555196987,0.3053195202609092,0.270181642347903,11.216777453652874,3.661429383942245,38.26654547754425,90.31520739437478
34,79.99900000642742,79.99900000642742,-10.461540190282143,41.17957021267714,29.38471167150694,35.23324718049596,27.773654270911603,0.1260097155468094,0.1811415333322855,0.3030083201127386,0.1680808404376652,4.361343011186342,20.13917283285704,37.85145504751288,76.05203383579823
34,79.99900000642742,79.99900000642742,-10.782423709217332,42.14935475291708,32.81460319025001,35.228054569881834,27.85464859577023,0.1580261370374498,0.1957175212724441,0.296727993238999,0.3480753829931588,3.046675691121309,37.23438533033041,13.992881284057678,17.439818766017673
34,79.99900000642742,79.99900000642742,-10.473236864026504,41.17915882677276,29.47397478430934,35.23324718049596,31.390982263757788,0.1264768233337289,0.1812291156238475,0.3034896165571564,0.1680808404376652,4.361343011186342,20.13917283285704,34.598402885337286,78.35703399915195
34,79.99900000642742,79.99900000642742,-10.64290175435272,41.1907915682761,30.786371684980324,35.23324718049596,28.78451149828345,0.0899553833352014,0.1808363832631253,0.2393647250452462,0.269566829624997,2.31506655406234,21.31655778290237,34.14717562098794,77.96172947052902
34,79.99900000642742,79.99900000642742,-11.165409178012665,36.42475403613353,33.06008493145467,33.771378195755204,27.37284856051899,0.1036298067458887,0.2183787305293076,0.2759092914103574,0.2694775470678603,15.814437747116372,61.10045823293384,35.03052535567859,31.028317516527107
34,79.99900000642742,79.99900000642742,-10.672973272294811,36.65381054905581,26.47993896998271,34.50516436146583,39.254802506887046,0.1380811482601533,0.1204856243040785,0.2164608719087966,0.16311650835549,22.56788426995507,61.6116047900683,38.23178239400165,33.078554091207174
34,79.99900000642742,79.99900000642742,-10.596350314869191,40.14981863556888,29.38850438289938,35.23324718049596,29.75874680018913,0.1227529307889337,0.1751909974039892,0.2080707283170384,0.1670690752483076,12.833500312542414,10.224924975186582,57.781074377582776,78.35703399915195
34,79.99900000642742,79.99900000642742,-11.018088599259794,36.21068943893698,29.4150218293889,35.23324718049596,27.705259774821084,0.1273504546505044,0.1801246304883843,0.3003305449124894,0.3120938550784224,3.938632208216263,38.54295734113775,34.5069541590414,133.0064256457908
34,79.99900000642742,79.99900000642742,-10.462133096098704,41.1907915682761,29.40047863836618,35.23324718049596,27.7667592851663,0.1130948206573684,0.1808363832631253,0.2366797799342087,0.1597574846603736,2.31506655406234,20.53791482677764,34.526894862244255,80.41839677586069
34,79.99900000642742,79.99900000642742,-10.732210710852506,40.42551661825891,30.70579873479479,33.73938457340888,26.68971816533143,0.088027298809305,0.1263989884591602,0.2198183501889345,0.3139526272615616,5.2436370930547245,63.58201420621408,35.55960929408519,30.158410266098
34,79.99900000642742,79.99900000642742,-10.947887052828698,33.67927887378776,26.904273144665385,34.970472406312034,29.128938239101373,0.1292843631623276,0.1682683635082457,0.3111685822763762,0.3147349591946152,11.155431519685015,3.661429383942245,38.61201535108139,32.53961965479766
35,79.99900000642742,79.99900000642742,-10.474816120643077,41.136080695666,29.44300428726296,35.233152588937735,27.85308858306233,0.1258942024459886,0.1957175212724441,0.3031869734112372,0.3480753829931588,2.932664584262903,37.23438533033041,37.07170349173097,17.439818766017673
35,79.99900000642742,79.99900000642742,-10.64290175435272,41.1907915682761,30.786371684980324,35.23324718049596,28.78451149828345,0.0899553833352014,0.1752616746905111,0.2393647250452462,0.2699522196983136,2.832397781711681,24.34841094371634,34.74054914996368,77.96172947052902
35,79.99900000642742,79.99900000642742,-9.980484498637956,41.42416525126998,25.94121307416099,33.61665175276561,27.41430307041536,0.1998927834747084,0.1655833411921322,0.2805086374941952,0.3150502922475629,2.862855208595562,61.1134732296987,35.06525119667253,78.23163922096828
35,79.99900000642742,79.99900000642742,-10.789779227492048,40.36386460456589,31.085505348671607,34.75619987672042,27.775214283619505,0.1166439751900479,0.1811415333322855,0.3080470732073407,0.1680808404376652,4.4753541180453285,20.13917283285704,14.524241949694748,78.35703399915195
35,79.99900000642742,79.99900000642742,-10.46079427517973,41.21559905301095,29.4150218293889,35.23324718049596,27.76546311981016,0.0907920768749435,0.1830781663181432,0.304009156107039,0.1617760089855824,0.4677278680659884,27.352379082898377,34.5069541590414,78.7726693690017
35,79.99900000642742,79.99900000642742,-10.98100358520351,40.7141497934343,32.90184394666124,33.43140927402021,27.06843747528427,0.0803296415909684,0.1939411672762786,0.2381550437779784,0.3143639085742459,14.437050802110374,17.906946399563125,49.19505585347034,29.545803664395287
35,79.99900000642742,79.99900000642742,-10.461540190282143,41.17957021267714,29.38471167150694,35.23324718049596,27.773654270911603,0.1320556014569784,0.1811415333322855,0.3030083201127386,0.1680808404376652,3.2342683264811827,20.13917283285704,37.85145504751288,76.05203383579823
35,79.99900000642742,79.99900000642742,-10.596350314869191,40.14981863556888,29.38850438289938,35.23324718049596,29.75874680018913,0.1227529307889337,0.1807657059766034,0.2080707283170384,0.1666836854303907,12.316602007752364,10.358178510800563,57.18770084873479,78.35703399915195
35,79.99900000642742,79.99900000642742,-11.121199716725071,36.12218050994804,29.38471167150694,33.750856359787264,27.87359705617632,0.1260097155468094,0.1799896589099158,0.2800621346553819,0.1641962024075273,4.10046158609965,59.859224474961685,35.13235384544678,79.99941594536602
35,79.99900000642742,79.99900000642742,-11.026512454835135,41.210537294488624,36.61395478856996,35.23139118290433,27.76798666997372,0.1273193550525532,0.1782283919109406,0.1520218551597841,0.1787241775943238,4.094149883750792,38.57700800696314,26.085972386580664,93.96730214237256
35,79.99900000642742,79.99900000642742,-10.575292797715376,41.21559905301095,30.29284383549553,33.43079977383118,27.76546311981016,0.0906755042366408,0.1828702438171765,0.3027896299436015,0.1642205988329417,4.1236865990835945,27.59748198688492,34.5069541590414,78.6539004353341
35,79.99900000642742,79.99900000642742,-10.91413111016522,27.178110147527683,26.908252358429312,35.23324718049596,29.75874680018913,0.1227529307889337,0.1751909974039892,0.2080707283170384,0.1669845060016031,12.833500312542414,10.224924975186582,5.222402624894496,78.35703399915195
35,79.99900000642742,79.99900000642742,-11.36306081222703,36.50106776337618,32.44822531123629,33.73775681405239,28.854556374459637,0.1037858049423712,0.1246235579281249,0.2797782851151322,0.2694775470678603,7.007766484549419,61.07897723965346,48.3028667974153,22.979647185404325
35,79.99900000642742,79.99900000642742,-10.895167199937076,33.74748589243871,26.703229007970048,35.17361380845244,29.09773158051117,0.1292843631623276,0.1682683635082457,0.3111701705308554,0.3147349591946152,11.155431519685015,3.661429383942245,38.61201535108139,32.53961965479766
35,79.99900000642742,79.99900000642742,-10.492436285530424,40.79364678571471,29.23565830811467,35.233856680684994,26.16321854027467,0.0907253684025664,0.0927161276660347,0.3237309987050989,0.2681776839670342,2.7721247025035733,37.88489572224231,38.98499172216341,31.24328537181113
35,79.99900000642742,79.99900000642742,-10.64863752408651,41.17957021267714,30.8191245640071,34.93749723399804,27.773654270911603,0.1285341438064667,0.1811415333322855,0.2208600585374517,0.1680808404376652,4.361343011186342,20.13917283285704,32.01307088798279,77.95927000192377
35,79.99900000642742,79.99900000642742,-11.059460975378803,40.40001924785194,33.189220059089486,33.381245149867034,36.233616874468446,0.3548310119061791,0.1828650464862841,0.3169999945167994,0.162032455087466,9.142435430805593,38.86163643529681,21.50872878147349,37.568041109603904
35,79.99900000642742,79.99900000642742,-10.791603164134834,40.009909936632106,30.745534194999177,35.228054569881834,35.89145936938041,0.1557569645775906,0.1956270180436451,0.3007004973214202,0.3507429613893715,12.440058434696123,37.23438533033041,28.309278400905995,17.545115572698688
36,79.99900000642742,79.99900000642742,-10.826064267969777,39.82140354221482,30.82122959664981,29.14922210290895,27.773654270911603,0.1292982915465421,0.1782932237880961,0.2218362386742296,0.1730807801625726,4.361343011186342,20.13501741599049,32.14110182308244,77.95927000192377
36,79.99900000642742,79.99900000642742,-10.162165870338733,41.42416525126998,27.33410359053362,33.61665175276561,27.41430307041536,0.090827899249064,0.1655833411921322,0.3045784793627231,0.299809077169989,2.851999635576264,61.10045823293384,35.06525119667253,80.58540501955751
36,79.99900000642742,79.99900000642742,-11.059460975378803,40.40001924785194,33.189220059089486,33.381245149867034,36.233616874468446,0.3548310119061791,0.1828650464862841,0.3169999945167994,0.162032455087466,9.142435430805593,19.051610991704973,21.50872878147349,37.568041109603904
36,79.99900000642742,79.99900000642742,-10.957596582141022,40.28629681193903,36.49400116643774,35.75974620689254,27.76798666997372,0.6105994120400431,0.1782283919109406,0.1520218551597841,0.1787241775943238,4.094149883750792,45.006451962993744,26.36380716055633,91.99432549170392
36,79.99900000642742,79.99900000642742,-11.17058725035536,40.27423052043048,33.91539943982159,33.64289395764747,36.22541512372024,0.1557569645775906,0.1965058637124092,0.3205882124667852,0.3498462234124821,12.440058434696123,38.24650113961401,28.309278400905995,17.802750979178942
36,79.99900000642742,79.99900000642742,-10.46278083325702,41.17957021267714,29.39422326764764,34.93749723399804,27.773654270911603,0.1261162222000752,0.1808182132784579,0.2407104086374031,0.1680808404376652,2.3262492551732885,21.251192702840797,38.00535318467033,78.35703399915195
36,79.99900000642742,79.99900000642742,-10.69634842928977,36.50106776337618,43.73241885616415,33.73775681405239,28.854556374459637,0.1037858049423712,0.1246235579281249,0.2797782851151322,0.2737825804494578,9.725753583481634,61.231625909822256,48.3028667974153,16.184511925695645
36,79.99900000642742,79.99900000642742,-11.058973164032736,26.431766970040528,29.4150218293889,34.98000219555917,27.76546311981016,0.0907920768749435,0.1830781663181432,0.304009156107039,0.1617760089855824,0.4677278680659884,9.924424463972604,34.33480462260769,78.7726693690017
36,79.99900000642742,79.99900000642742,-10.80253698227051,41.43424157788746,32.253691775294705,33.56344419011917,27.84118383676583,0.1049996764448494,0.1957175212724441,0.3027654829247148,0.3480753829931588,2.932664584262903,37.23438533033041,35.16388274900205,19.070061911502226
36,79.99900000642742,79.99900000642742,-10.175415404302685,40.69171090831614,26.703229007970048,35.23253220579905,29.09773158051117,0.1292843631623276,0.1682683635082457,0.3113938416234411,0.3147349591946152,11.155431519685015,3.661429383942245,37.855114060958925,32.97370480185604
36,79.99900000642742,79.99900000642742,-10.641661111377845,41.1907915682761,30.77686008883962,35.23324718049596,28.78451149828345,0.0923739817345965,0.1811597033169529,0.2246305933317771,0.269566829624997,4.350160310267151,20.20453791291862,33.9932774838305,77.96172947052902
36,79.99900000642742,79.99900000642742,-11.034694628838553,34.23534396536813,30.55644016391318,35.17432878314934,27.773654270911603,0.1263293424297123,0.1811415333322855,0.2678222042210427,0.1680808404376652,2.1990938746215773,20.13917283285704,38.60835633763534,75.61794898301137
36,79.99900000642742,79.99900000642742,-11.072506354962922,33.56995823292066,30.79573185621833,34.92604494977342,27.815260337822508,0.1285424915331547,0.1798279539468911,0.3111685822763762,0.3196214318666703,4.004110800989864,20.672910385654788,38.36929112694889,82.65356471637863
36,79.99900000642742,79.99900000642742,-10.811805671094774,40.14981863556888,44.11563937690912,35.00614952196908,29.90745415853272,0.1227529307889337,0.2086775496021125,0.1836469694067714,0.1769835762382546,12.316602007752364,10.358178510800563,57.05176067493443,41.8626597621616
36,79.99900000642742,79.99900000642742,-11.06273168043576,40.40001924785194,33.21429546452611,33.381245149867034,36.233616874468446,0.3182234267548582,0.1927217953687817,0.2372844255085014,0.1628680844701449,9.142435430805593,38.15193103100691,21.50872878147349,37.568041109603904
36,79.99900000642742,79.99900000642742,-10.471881528804758,41.136080695666,29.42050574983586,35.233152588937735,28.42079031845161,0.1258942024459886,0.188483977347274,0.3031869734112372,0.1595829932627762,2.932664584262903,37.75164330325824,37.07170349173097,17.439818766017673
36,79.99900000642742,79.99900000642742,-10.493406510193498,41.12600436904853,29.575454280532043,35.28636015158418,27.42620781671186,0.1252271473123387,0.1655833411921322,0.2809301279807176,0.3039004514344914,2.87268339720685,61.10045823293384,36.97307193940146,71.94431774125954
36,79.99900000642742,79.99900000642742,-10.366695072167715,41.17957021267714,28.65756576596296,34.93749723399804,27.77337802915683,0.1292760154356396,0.2149505349050932,0.2208600585374517,0.1065208453197762,11.574011716191675,3.131086972977382,31.91157685273001,77.95927000192377
36,79.99900000642742,79.99900000642742,-10.326907749701476,41.33407886110354,28.50703827548157,35.234540116454404,27.814984096067736,0.1292843631623276,0.2136369555196987,0.2406953121475638,0.318115627119908,11.216777453652874,3.661429383942245,33.9986184742275,82.65356471637863
36,79.99900000642742,79.99900000642742,-10.335126656569564,40.64854828424931,44.10470494686547,39.55936704929327,26.795338082993293,0.1044255491074858,0.1271210746545857,0.4786825763276207,0.3036829240047684,4.468099591468744,19.7061376051188,39.47465613869457,106.08236808594036
37,79.99900000642742,79.99900000642742,-10.29778927554677,38.7872121960845,33.95958829320872,39.51644543928785,26.46616321847978,0.1562356480398733,0.1271210746545857,0.4786825763276207,0.3036829240047684,12.511938934386404,19.65246771468605,39.47465613869457,106.08236808594036
37,79.99900000642742,79.99900000642742,-10.50530527843516,41.136080695666,29.67675449700224,35.228054569881834,27.85464859577023,0.1165284620892271,0.1957175212724441,0.3061132644925983,0.3480753829931588,3.046675691121309,37.23438533033041,13.74448857693216,17.902030570099654
37,79.99900000642742,79.99900000642742,-10.64863752408651,41.17957021267714,30.8191245640071,34.8664197207173,27.77313079520187,0.1285341438064667,0.1811415333322855,0.2999621860825426,0.1683476681583754,4.361343011186342,27.86898679010542,34.601971659701576,46.98420506329732
37,79.99900000642742,79.99900000642742,-10.46278083325702,41.17957021267714,29.39422326764764,34.93749723399804,27.767478042660105,0.1261162222000752,0.1780310449433421,0.2403375638653862,0.17832393874546,2.395792667044673,21.251192702840797,38.00535318467033,78.03193035448228
37,79.99900000642742,79.99900000642742,-10.366695072167715,41.17957021267714,28.65756576596296,34.94000797338279,27.77337802915683,0.1292760154356396,0.2149505349050932,0.2208600585374517,0.1065208453197762,11.574011716191675,3.131086972977382,56.61171540367954,77.95927000192377
37,79.99900000642742,79.99900000642742,-10.958402177130344,40.28629681193903,36.49400116643774,35.75974620689254,27.77416289822521,0.6105994120400431,0.1810155602460564,0.1664342873578299,0.168481079286529,4.024606471907206,45.006451962993744,26.36380716055633,92.3194291363736
37,79.99900000642742,79.99900000642742,-10.198193725843872,39.82140354221482,26.007555440351176,29.14922210290895,27.773654270911603,0.1292982915465421,0.1782932237880961,0.2218362386742296,0.1724115151103867,21.785853252313416,29.816562556311563,38.19837731325481,80.49126011711803
37,79.99900000642742,79.99900000642742,-10.474816120643077,41.136080695666,29.44300428726296,35.233152588937735,27.85308858306233,0.1258942024459886,0.1955329006000271,0.2032277580364262,0.3480753829931588,2.932664584262903,37.09176277034477,36.57796423606217,82.85275815642962
37,79.99900000642742,79.99900000642742,-9.405377849400573,24.212601792269854,44.10470494686547,41.30452343628731,27.55427398298325,0.1044255491074858,0.2222756823103325,0.4786825763276207,0.1670742485794736,5.117509015974878,19.7061376051188,39.47465613869457,106.70025076329404
37,79.99900000642742,79.99900000642742,-10.71720774672746,36.50106776337618,43.57249742247515,33.73775681405239,28.854556374459637,0.1037858049423712,0.1246235579281249,0.2797782851151322,0.273798834060393,7.001878253374795,61.231625909822256,48.3028667974153,16.184511925695645
37,79.99900000642742,79.99900000642742,-11.428169787602492,40.40001924785194,37.765276778247895,33.381245149867034,36.233616874468446,0.3182234267548582,0.1927217953687817,0.2393968875217443,0.1628680844701449,9.142435430805593,38.15193103100691,21.50872878147349,37.105829336517374
37,79.99900000642742,79.99900000642742,-10.659064233287689,40.39506988619794,44.023608869422034,33.74310132462766,29.145852647816103,0.1007414947414543,0.1229225720151351,0.2382293535616292,0.1628680844701449,9.1356773313209,59.95132803736757,21.540774449113016,37.568041109603904
37,79.99900000642742,79.99900000642742,-10.54139654339852,40.7141497934343,29.53152329282296,33.195213610810285,27.08171520681895,0.0803296415909684,0.1939411672762786,0.2366146007132585,0.3143639085742459,14.437050802110374,17.876523348121133,49.19505585347034,28.79663902593493
37,79.99900000642742,79.99900000642742,-10.915771700515016,27.178110147527683,26.908252358429312,35.2206693211475,29.75874680018913,0.1227594106170864,0.1696858322135906,0.2084768347470875,0.1671970530817857,12.63022949797783,59.67303834043196,5.222402624894496,24.588148133178915
37,79.99900000642742,79.99900000642742,-10.826064267969777,39.82140354221482,30.82122959664981,29.174890132197238,27.773654270911603,0.1292982915465421,0.1782932237880961,0.2218362386742296,0.1735710617521991,4.361343011186342,20.13501741599049,32.098980079099725,77.95927000192377
37,79.99900000642742,79.99900000642742,-10.81147818334894,40.14981863556888,44.11563937690912,35.00363878258432,29.90745415853272,0.1227529307889337,0.2086775496021125,0.1836469694067714,0.1769835762382546,12.316602007752364,10.358178510800563,32.35162212461184,41.8626597621616
37,79.99900000642742,79.99900000642742,-10.791603164134834,40.009909936632106,30.745534194999177,35.228054569881834,35.89145936938041,0.1557569645775906,0.1956270180436451,0.3007004973214202,0.3507429613893715,12.440058434696123,37.23438533033041,28.309278400905995,26.53970048315226
37,79.99900000642742,79.99900000642742,-11.228669933209776,36.50106776337618,31.12100443275864,33.75033467340084,27.836804161342485,0.1037070584795406,0.1317331001581619,0.3161647742479547,0.1568487375382027,7.211037299372382,10.834218700939736,39.31237571254134,77.14393504343667
37,79.99900000642742,79.99900000642742,-10.595855415150066,40.14981863556888,29.38471015171942,35.23324718049596,29.75874680018913,0.1235210109169517,0.1751909974039892,0.3017802354057315,0.1670690752483076,12.833500312542414,10.721273539300803,57.781074377582776,78.35703399915195
37,79.99900000642742,79.99900000642742,-10.462035090001272,41.17957021267714,29.388505902686894,35.23324718049596,27.773654270911603,0.1312875213289605,0.1811415333322855,0.2092988130252268,0.1680808404376652,3.2342683264811827,19.64282427106904,37.85145504751288,76.05203383579823
38,79.99900000642742,79.99900000642742,-10.451468018069193,40.92368677958652,29.051608251450364,35.2856184220258,27.423916103665128,0.1272938650953141,0.1655833411921322,0.2809576335183738,0.3121219508207599,2.87268339720685,60.77384129086317,36.97307193940146,71.94431774125954
38,79.99900000642742,79.99900000642742,-11.2889168890726,26.70043204500488,29.49142213139524,33.381245149867034,27.92960796609031,0.3182234267548582,0.1927217953687817,0.298917903846599,0.1628680844701449,0.5938067481409535,38.15193103100691,21.77663791656696,79.37918769166441
38,79.99900000642742,79.99900000642742,-10.652755750442992,41.17957021267714,30.850697632740097,34.8664197207173,27.77632280202463,0.1285341438064667,0.1960015499035591,0.2999621860825426,0.3452897761383038,4.361343011186342,10.783943018605395,34.601971659701576,46.98420506329732
38,79.99900000642742,79.99900000642742,-10.198193725843872,39.82140354221482,26.007555440351176,33.874068014940015,27.78264124857738,0.1007184933586823,0.1782932237880961,0.2218362386742296,0.1860502977368868,21.785853252313416,59.72235913992237,29.315152474685824,80.49126011711803
38,79.99900000642742,79.99900000642742,-10.64290175435272,41.1907915682761,30.786371684980324,35.23324718049596,27.818649492063205,0.0899553833352014,0.1808363832631253,0.3160449695058078,0.2751880424692638,7.266329155933647,21.31655778290237,34.14717562098794,77.97764472499289
38,79.99900000642742,79.99900000642742,-10.811805671094774,40.14981863556888,44.11563937690912,35.00614952196908,29.90745415853272,0.1679948737321638,0.2086775496021125,0.1836469694067714,0.1769835762382546,12.316602007752364,10.358178510800563,68.16973171347645,41.8626597621616
38,79.99900000642742,79.99900000642742,-10.366482828276474,41.18119741584327,28.65756576596296,34.94000797338279,27.77337802915683,0.1395745811675716,0.2149505349050932,0.2208600585374517,0.1065208453197762,11.574011716191675,2.2553041790311976,55.91675559371185,16.811802922054426
38,79.99900000642742,79.99900000642742,-10.210690970060137,36.50042989789076,44.16199708071432,30.443961184508733,28.854556374459637,0.0996154585684513,0.2124684774091655,0.2458680510426779,0.3283601076811112,22.61549787003548,61.231625909822256,48.3028667974153,33.746696781034
