generation,l_max_kg_per_m,s_max_kg_per_m,constraint,x_00,x_01,x_02,x_03
36,172.731154944562,105.85775234949826,-10.623578885651504,24.627926946754442,34.37263945461813,44.92520133128993,43.30394455818201
36,4592.057502120307,97.35569106497964,-7.5680008557023015,30.58686203103266,44.94626946777686,10.98853126209155,44.967191368373804
36,4593.285199862044,89.90353365484194,-8.153606097488261,38.791545314492645,39.101382809658226,11.504313117345456,40.99333303660207
36,170.4867265520925,112.00794613639579,-10.17989814452259,23.286741787265903,30.889803230861517,44.84391745618831,31.44256416315806
36,4593.285199862044,89.90353365484194,-8.153606097488261,38.791545314492645,38.83375097633146,11.504313117345456,40.99333303660207
36,165.29646526070198,112.81741585651794,-10.65655766251491,25.133534539570526,35.4332591269562,44.665714606138906,44.711434141148374
36,4592.057502120307,97.35569106497964,-7.5680008557023015,30.593876498161816,44.94626946777686,10.98853126209155,44.967191368373804
36,6416.9681188596,0.0,-7.469170354649997,38.76826080303621,44.948578146771595,44.96379722578558,10.227436611435632
36,165.29646526070198,112.81741585651794,-10.689048246051073,25.17438673474808,34.93868989218943,44.98932000579785,43.68425414822818
36,4858.047137807896,85.47862604954568,-7.694671388041193,15.166573387603796,41.06414066334836,8.056621304997591,37.304177719536085
36,165.29646526070198,112.81741585651794,-10.64856285762789,25.12933381249554,35.49035190401502,44.665714606138906,44.71115024307635
36,6416.9681188596,0.0,-7.468468113852609,38.76826080303621,44.96881819022673,44.96918107189889,10.227436611435632
36,161.75404819130748,131.90811108996772,-10.365454516616104,22.9655736578042,35.497089030414045,43.68972482754911,42.996884087335516
36,4858.047137807896,85.47862604954568,-7.981929864341751,15.166573387603796,38.86182567837743,8.056621304997591,37.304177719536085
36,4858.047137807896,85.47862604954568,-7.716457049811471,15.166573387603796,40.89711725644292,8.056621304997591,37.304177719536085
36,6416.9681188596,0.0,-7.47488143608836,38.76826080303621,44.948578146771595,44.92001226809148,10.227436611435632
36,165.29646526070198,112.81741585651794,-10.644073854715984,25.124587329971664,35.520021110482425,44.79408972722473,43.84886027533145
36,6416.9681188596,0.0,-7.474505475127817,38.76826080303621,44.948578146771595,44.92289463545561,10.227436611435632
36,161.75404819130748,131.90811108996772,-10.365454516616104,22.9655736578042,35.497089030414045,43.2386152955155,43.788208769845355
36,165.29646526070198,112.81741585651794,-10.655435028829281,25.124587329971664,35.432918775613835,44.91706349314979,43.67253437163416
36,161.75404819130748,131.90811108996772,-10.365454516616104,22.9655736578042,35.497089030414045,43.6987277531222,42.996884087335516
36,4592.057502120307,97.35569106497964,-7.570729799258427,30.419894465970795,44.94626946777686,10.98853126209155,44.90198257103692
36,165.29646526070198,112.81741585651794,-10.655435028829281,25.124587329971664,35.432918775613835,44.91706349314979,44.77369855885406
36,165.29646526070198,112.81741585651794,-10.644073854715984,25.124587329971664,35.520021110482425,44.79408972722473,43.67253437163416
36,6416.9681188596,0.0,-7.469546315623351,38.76826080303621,44.948578146771595,44.960914858323214,10.227436611435632
36,165.29646526070198,112.81741585651794,-10.689808532174233,25.17438673474808,34.93868989218943,44.98349114552031,43.68425414822818
36,165.29646526070198,112.81741585651794,-10.69915244731083,25.173997314426863,35.14716188504381,44.91666655261507,43.67364142042689
36,165.29646526070198,112.81741585651794,-10.69915244731083,25.173997314426863,35.14716188504381,44.18569826714355,44.57731976457474
36,165.29646526070198,112.81741585651794,-10.655396595990062,25.124587329971664,35.433213427381176,44.91706349314979,44.77369855885406
36,4593.285199862044,89.90353365484194,-8.153606097488261,38.791545314492645,38.95710062834987,11.504313117345456,40.99333303660207
36,165.29646526070198,112.81741585651794,-10.648550116532832,25.133534539570526,35.49465031281878,44.665714606138906,44.75694915530299
36,4590.418625183454,97.53512508928969,-7.584315097718431,24.48777158219537,34.42258930604631,10.245665580688177,44.099249831513454
36,4592.057502120307,97.35569106497964,-7.567925658443038,30.58686203103266,44.94626946777686,10.98853126209155,44.96776788069484
36,172.731154944562,105.85775234949826,-10.636874364750433,24.626692659964494,34.34397703016333,44.794606900409974,43.67253437163416
36,4593.285199862044,89.90353365484194,-8.151507906592016,38.791545314492645,38.75641445583473,11.488226987140923,40.99333303660207
36,165.29646526070198,112.81741585651794,-10.644073854715984,25.124587329971664,35.520021110482425,44.79408972722473,43.681398019428116
36,6416.9681188596005,0.0,-7.473445890332712,38.76826080303621,44.645519207765616,44.96918107189889,10.265599564449756
36,166.74282227534127,112.81741585651794,-10.640496271542307,25.12582161676161,35.548683534937226,44.92468414767718,38.686664483062984
37,6416.9681188596,0.0,-7.478483213744507,38.767310882718206,44.614534786808804,44.892398639394344,10.227436611435632
37,6416.9681188596,0.0,-7.478483213744507,38.76826080303621,44.948578146771595,44.892398639394344,10.227436611435632
37,4579.685006162182,97.9934636308265,-7.491532934409193,24.840199190557083,35.62876607260166,10.146519971618932,44.711434141148374
37,172.731154944562,105.85775234949826,-10.626065385131817,24.627926946754442,34.37263945461813,44.90613816860749,43.30394455818201
37,4858.047137807896,85.47862604954568,-7.70795894448613,15.166573387603796,40.96226939727054,8.056621304997591,37.304177719536085
37,4858.047137807896,85.47862604954568,-7.70795894448613,15.166573387603796,40.96226939727054,8.056621304997591,37.27061760676443
37,165.29646526070198,112.81741585651794,-10.726395240333733,25.17438673474808,34.93868989218943,44.250052539466736,44.58793184952952
37,4593.285199862045,87.462032661816,-8.15385752065027,36.385839306011896,37.411500151846646,11.486700624059877,40.97379296574106
37,172.731154944562,105.85775234949826,-10.623578885651504,24.627926946754442,34.37263945461813,44.92520133128993,43.30394455818201
37,4592.057502120307,97.35569106497964,-7.5680008557023015,30.58686203103266,44.94626946777686,10.98853126209155,44.967191368373804
37,4593.285199862044,89.90353365484194,-8.153606097488261,38.791545314492645,39.101382809658226,11.504313117345456,40.99333303660207
37,170.4867265520925,112.00794613639579,-10.17989814452259,23.286741787265903,30.889803230861517,44.84391745618831,31.44256416315806
37,4593.285199862044,89.90353365484194,-8.153606097488261,38.791545314492645,38.83375097633146,11.504313117345456,40.99333303660207
37,165.29646526070198,112.81741585651794,-10.65655766251491,25.133534539570526,35.4332591269562,44.665714606138906,44.711434141148374
37,4592.057502120307,97.35569106497964,-7.5680008557023015,30.593876498161816,44.94626946777686,10.98853126209155,44.967191368373804
37,6416.9681188596,0.0,-7.469170354649997,38.76826080303621,44.948578146771595,44.96379722578558,10.227436611435632
37,165.29646526070198,112.81741585651794,-10.689048246051073,25.17438673474808,34.93868989218943,44.98932000579785,43.68425414822818
37,4858.047137807896,85.47862604954568,-7.694671388041193,15.166573387603796,41.06414066334836,8.056621304997591,37.304177719536085
37,165.29646526070198,112.81741585651794,-10.64856285762789,25.12933381249554,35.49035190401502,44.665714606138906,44.71115024307635
37,6416.9681188596,0.0,-7.468468113852609,38.76826080303621,44.96881819022673,44.96918107189889,10.227436611435632
37,4858.047137807896,85.47862604954568,-7.981929864341751,15.166573387603796,38.86182567837743,8.056621304997591,37.304177719536085
37,4858.047137807896,85.47862604954568,-7.716457049811471,15.166573387603796,40.89711725644292,8.056621304997591,37.304177719536085
37,6416.9681188596,0.0,-7.47488143608836,38.76826080303621,44.948578146771595,44.92001226809148,10.227436611435632
37,165.29646526070198,112.81741585651794,-10.644073854715984,25.124587329971664,35.520021110482425,44.79408972722473,43.84886027533145
37,6416.9681188596,0.0,-7.474505475127817,38.76826080303621,44.948578146771595,44.92289463545561,10.227436611435632
37,165.29646526070198,112.81741585651794,-10.655435028829281,25.124587329971664,35.432918775613835,44.91706349314979,43.67253437163416
37,4592.057502120307,97.35569106497964,-7.570729799258427,30.419894465970795,44.94626946777686,10.98853126209155,44.90198257103692
37,165.29646526070198,112.81741585651794,-10.655435028829281,25.124587329971664,35.432918775613835,44.91706349314979,44.77369855885406
37,165.29646526070198,112.81741585651794,-10.644073854715984,25.124587329971664,35.520021110482425,44.79408972722473,43.67253437163416
37,6416.9681188596,0.0,-7.469546315623351,38.76826080303621,44.948578146771595,44.960914858323214,10.227436611435632
37,165.29646526070198,112.81741585651794,-10.689808532174233,25.17438673474808,34.93868989218943,44.98349114552031,43.68425414822818
37,165.29646526070198,112.81741585651794,-10.69915244731083,25.173997314426863,35.14716188504381,44.91666655261507,43.67364142042689
37,165.29646526070198,112.81741585651794,-10.69915244731083,25.173997314426863,35.14716188504381,44.18569826714355,44.57731976457474
37,165.29646526070198,112.81741585651794,-10.655396595990062,25.124587329971664,35.433213427381176,44.91706349314979,44.77369855885406
37,4593.285199862044,89.90353365484194,-8.153606097488261,38.791545314492645,38.95710062834987,11.504313117345456,40.99333303660207
37,165.29646526070198,112.81741585651794,-10.648550116532832,25.133534539570526,35.49465031281878,44.665714606138906,44.75694915530299
37,4590.418625183454,97.53512508928969,-7.584315097718431,24.48777158219537,34.42258930604631,10.245665580688177,44.099249831513454
37,4592.057502120307,97.35569106497964,-7.567925658443038,30.58686203103266,44.94626946777686,10.98853126209155,44.96776788069484
37,172.731154944562,105.85775234949826,-10.636874364750433,24.626692659964494,34.34397703016333,44.794606900409974,43.67253437163416
37,4593.285199862044,89.90353365484194,-8.151507906592016,38.791545314492645,38.75641445583473,11.488226987140923,40.99333303660207
37,165.29646526070198,112.81741585651794,-10.644073854715984,25.124587329971664,35.520021110482425,44.79408972722473,43.681398019428116
37,4858.047137807896,85.47862604954568,-8.189478743247797,15.166573387603796,35.39993539215178,8.056621304997591,37.27061760676443
37,172.731154944562,105.85775234949826,-10.624011950325354,24.627926946754442,34.37263945461813,44.9218811687904,42.585807467890675
37,4593.285199862045,87.462032661816,-8.15385752065027,36.385839306011896,36.94260111656228,11.486700624059877,40.97379296574106
37,159.67537858397307,131.90811108996772,-10.365454516616104,22.9655736578042,35.497089030414045,43.675967609099786,44.68422804410505
37,4593.285199862044,89.90353365484194,-8.153606097488261,38.791545314492645,34.87712887832208,11.504313117345456,40.99333303660207
37,161.75404819130748,131.90811108996772,-10.213520269715374,22.9655736578042,35.520021110482425,43.2386152955155,29.54227069666671
37,161.75404819130748,131.90811108996772,-10.342438576017564,22.9655736578042,35.520021110482425,43.2386152955155,30.530644378316854
38,159.67537858397307,131.90811108996772,-10.365454516616104,22.9655736578042,35.497089030414045,43.675967609099786,44.68422804410505
38,6416.9681188596,0.0,-7.465275780381727,38.76826080303621,44.948578146771595,44.99365562850899,10.227436611435632
38,6416.9681188596,0.0,-7.478483213744507,38.767310882718206,44.614534786808804,44.892398639394344,10.227436611435632
38,4579.685006162182,97.9934636308265,-7.491532934409193,24.840199190557083,35.62876607260166,10.146519971618932,44.711434141148374
38,172.731154944562,105.85775234949826,-10.599247047585202,24.627926946754442,34.19745378077472,44.936559749288115,42.585807467890675
38,4858.047137807896,85.47862604954568,-7.70795894448613,15.166573387603796,40.96226939727054,8.056621304997591,37.304177719536085
38,4858.047137807896,85.47862604954568,-7.895679203440963,15.166573387603796,39.52308074528347,8.056621304997591,37.304177719536085
38,165.29646526070198,112.81741585651794,-10.644073854715984,25.124587329971664,35.520021110482425,44.79408972722473,43.934228106830744
38,4593.285199862045,87.462032661816,-8.1537760077548,38.74287009298339,36.94260111656228,11.486296844683618,40.97401411856343
38,172.731154944562,105.85775234949826,-10.626065385131817,24.627926946754442,34.37263945461813,44.90613816860749,43.30394455818201
38,4592.057502120307,97.35569106497964,-7.5680008557023015,30.58686203103266,44.94626946777686,10.98853126209155,44.967191368373804
38,4593.285199862044,89.90353365484194,-8.153606097488261,38.791545314492645,34.87712887832208,11.504313117345456,40.99333303660207
38,170.4867265520925,112.00794613639579,-10.17989814452259,23.286741787265903,30.889803230861517,44.84391745618831,31.44256416315806
38,4593.285199862044,89.90353365484194,-8.153606097488261,38.791545314492645,39.101382809658226,11.504313117345456,40.99333303660207
38,4593.285199862045,87.462032661816,-8.15385752065027,36.385839306011896,37.411500151846646,11.486700624059877,40.97379296574106
38,165.29646526070198,112.81741585651794,-10.726395240333733,25.17438673474808,34.93868989218943,44.250052539466736,44.58793184952952
38,4590.418625183454,97.53512508928969,-7.584315097718431,24.48777158219537,34.42258930604631,10.245665580688177,44.099249831513454
38,4592.057502120307,97.35569106497964,-7.567925658443038,30.58686203103266,44.94626946777686,10.98853126209155,44.96776788069484
38,4858.047137807896,85.47862604954568,-7.981929864341751,15.166573387603796,38.86182567837743,8.056621304997591,37.304177719536085
38,165.29646526070198,112.81741585651794,-10.69915244731083,25.173997314426863,35.14716188504381,44.18569826714355,44.57731976457474
38,165.29646526070198,112.81741585651794,-10.64856285762789,25.12933381249554,35.49035190401502,44.665714606138906,44.71115024307635
38,6416.9681188596,0.0,-7.468468113852609,38.76826080303621,44.96881819022673,44.96918107189889,10.227436611435632
38,165.29646526070198,112.81741585651794,-10.65655766251491,25.133534539570526,35.4332591269562,44.665714606138906,44.711434141148374
38,6416.9681188596,0.0,-7.469546315623351,38.76826080303621,44.948578146771595,44.960914858323214,10.227436611435632
38,6416.9681188596,0.0,-7.47488143608836,38.76826080303621,44.948578146771595,44.92001226809148,10.227436611435632
38,165.29646526070198,112.81741585651794,-10.689048246051073,25.17438673474808,34.93868989218943,44.98932000579785,43.68425414822818
38,172.731154944562,105.85775234949826,-10.623578885651504,24.627926946754442,34.37263945461813,44.92520133128993,43.30394455818201
38,4592.057502120307,97.35569106497964,-7.5680008557023015,30.593876498161816,44.94626946777686,10.98853126209155,44.967191368373804
38,165.29646526070198,112.81741585651794,-10.655396595990062,25.124587329971664,35.433213427381176,44.91706349314979,44.77369855885406
38,165.29646526070198,112.81741585651794,-10.644073854715984,25.124587329971664,35.520021110482425,44.79408972722473,43.84886027533145
38,6416.9681188596,0.0,-7.474505475127817,38.76826080303621,44.948578146771595,44.92289463545561,10.227436611435632
38,4858.047137807896,85.47862604954568,-7.716457049811471,15.166573387603796,40.89711725644292,8.056621304997591,37.304177719536085
38,4593.285199862044,89.90353365484194,-8.151507906592016,38.791545314492645,38.75641445583473,11.488226987140923,40.99333303660207
38,165.29646526070198,112.81741585651794,-10.648550116532832,25.133534539570526,35.49465031281878,44.665714606138906,44.75694915530299
38,4858.047137807896,85.47862604954568,-7.694671388041193,15.166573387603796,41.06414066334836,8.056621304997591,37.304177719536085
38,165.29646526070198,112.81741585651794,-10.689808532174233,25.17438673474808,34.93868989218943,44.98349114552031,43.68425414822818
38,4593.285199862044,89.90353365484194,-8.153606097488261,38.791545314492645,38.83375097633146,11.504313117345456,40.99333303660207
38,165.29646526070198,112.81741585651794,-10.69915244731083,25.173997314426863,35.14716188504381,44.91666655261507,43.67364142042689
38,165.29646526070198,112.81741585651794,-10.655435028829281,25.124587329971664,35.432918775613835,44.91706349314979,43.67253437163416
38,4593.285199862044,89.90353365484194,-8.153606097488261,38.791545314492645,38.95710062834987,11.504313117345456,40.99333303660207
38,4858.047137807896,85.47862604954568,-8.189478743247797,15.166573387603796,35.39993539215178,8.056621304997591,37.27061760676443
38,4593.285199862045,87.462032661816,-8.15385752065027,36.385839306011896,36.94260111656228,11.486700624059877,40.97379296574106
38,165.29646526070198,112.81741585651794,-10.644073854715984,25.124587329971664,35.520021110482425,44.79408972722473,43.681398019428116
38,165.29646526070198,112.81741585651794,-10.644073854715984,25.124587329971664,35.520021110482425,44.79408972722473,43.67253437163416
38,172.731154944562,105.85775234949826,-10.636874364750433,24.626692659964494,34.34397703016333,44.794606900409974,43.67253437163416
38,6416.9681188596,0.0,-7.469170354649997,38.76826080303621,44.948578146771595,44.96379722578558,10.227436611435632
38,6416.9681188596,0.0,-7.478483213744507,38.76826080303621,44.948578146771595,44.892398639394344,10.227436611435632
38,4858.047137807896,85.47862604954568,-7.70795894448613,15.166573387603796,40.96226939727054,8.056621304997591,37.27061760676443
39,159.67537858397307,131.90811108996772,-10.365454516616104,22.9655736578042,35.497089030414045,43.675967609099786,44.68422804410505
39,6416.9681188596,0.0,-7.465275780381727,38.76826080303621,44.948578146771595,44.99365562850899,10.227436611435632
39,6416.9681188596,0.0,-7.478483213744507,38.76826080303621,44.948578146771595,44.892398639394344,10.227436611435632
39,4579.685006162182,97.9934636308265,-7.491532934409193,24.840199190557083,35.62876607260166,10.146519971618932,44.711434141148374
39,172.731154944562,105.85775234949826,-10.636874364750433,24.626692659964494,34.34397703016333,44.794606900409974,43.67253437163416
39,4858.047137807896,85.47862604954568,-7.70795894448613,15.166573387603796,40.96226939727054,8.056621304997591,37.304177719536085
39,4858.047137807896,85.47862604954568,-7.701800803544259,15.166573387603796,41.00948181115821,8.056621304997591,37.270879946746795
39,165.29646526070198,112.81741585651794,-10.682272223872264,25.128539059296738,35.231118676276026,44.960914858323214,43.37685058294639
39,4593.285199862045,87.462032661816,-8.1537760077548,36.289396232051956,36.94260111656228,11.486296844683618,40.97401411856343
39,172.731154944562,105.85775234949826,-10.599247047585202,24.627926946754442,34.19745378077472,44.936559749288115,42.585807467890675
39,4592.057502120307,97.35569106497964,-7.5680008557023015,30.58686203103266,44.94626946777686,10.98853126209155,44.967191368373804
39,4593.285199862044,89.90353365484194,-8.153606097488261,38.791545314492645,38.95710062834987,11.504313117345456,40.99333303660207
39,170.4867265520925,112.00794613639579,-10.17989814452259,23.286741787265903,30.889803230861517,44.84391745618831,31.44256416315806
39,4593.285199862044,89.90353365484194,-8.153606097488261,38.791545314492645,34.87712887832208,11.504313117345456,40.99333303660207
39,4593.285199862045,87.462032661816,-8.1537760077548,38.74287009298339,36.94260111656228,11.486296844683618,40.97401411856343
39,165.29646526070198,112.81741585651794,-10.644073854715984,25.124587329971664,35.520021110482425,44.79408972722473,43.934228106830744
39,170.4867265520925,112.00794613639579,-10.203512667315508,23.286741787265903,30.889803230861517,44.662872781442616,31.44256416315806
39,4590.418625183454,97.53512508928969,-7.584315097718431,24.48777158219537,35.21899207970176,10.245665580688177,44.099249831513454
39,4590.418625183454,97.53512508928969,-7.584315097718431,24.48777158219537,34.42258930604631,10.245665580688177,44.099249831513454
39,4592.057502120307,97.35569106497964,-7.570729799258427,30.58686203103266,44.94626946777686,10.98853126209155,44.921664645326985
39,165.29646526070198,112.81741585651794,-10.655396595990062,25.124587329971664,35.433213427381176,44.91706349314979,43.957927396043765
39,165.29646526070198,112.81741585651794,-10.644073854715984,25.124587329971664,35.520021110482425,44.79408972722473,43.681398019428116
39,165.29646526070198,112.81741585651794,-10.689808532174233,25.17438673474808,34.93868989218943,44.98349114552031,43.68425414822818
39,4592.057502120307,97.35569106497964,-7.5680008557023015,30.593876498161816,44.94626946777686,10.98853126209155,44.967191368373804
39,172.731154944562,105.85775234949826,-10.626065385131817,24.627926946754442,34.37263945461813,44.90613816860749,43.30394455818201
39,4858.047137807896,85.47862604954568,-7.694671388041193,15.166573387603796,41.06414066334836,8.056621304997591,37.304177719536085
39,4858.047137807896,85.47862604954568,-7.895679203440963,15.166573387603796,39.52308074528347,8.056621304997591,37.304177719536085
39,165.29646526070198,112.81741585651794,-10.69915244731083,25.173997314426863,35.14716188504381,44.91666655261507,43.67364142042689
39,165.29646526070198,112.81741585651794,-10.64856285762789,25.12933381249554,35.49035190401502,44.665714606138906,44.71115024307635
39,4593.285199862044,89.90353365484194,-8.151507906592016,38.791545314492645,38.75641445583473,11.488226987140923,40.99333303660207
39,165.29646526070198,112.81741585651794,-10.644073854715984,25.124587329971664,35.520021110482425,44.79408972722473,43.84886027533145
39,165.29646526070198,112.81741585651794,-10.65655766251491,25.133534539570526,35.4332591269562,44.665714606138906,44.711434141148374
39,4593.285199862044,89.90353365484194,-8.153606097488261,38.791545314492645,38.83375097633146,11.504313117345456,40.99333303660207
39,6416.9681188596,0.0,-7.474505475127817,38.76826080303621,44.948578146771595,44.92289463545561,10.227436611435632
39,6416.9681188596,0.0,-7.478483213744507,38.767310882718206,44.614534786808804,44.892398639394344,10.227436611435632
39,165.29646526070198,112.81741585651794,-10.69915244731083,25.173997314426863,35.14716188504381,44.18569826714355,44.57731976457474
39,165.29646526070198,112.81741585651794,-10.655435028829281,25.124587329971664,35.432918775613835,44.91706349314979,43.67253437163416
39,6416.9681188596,0.0,-7.47488143608836,38.76826080303621,44.948578146771595,44.92001226809148,10.227436611435632
39,4593.285199862045,87.462032661816,-8.15385752065027,36.385839306011896,37.411500151846646,11.486700624059877,40.97379296574106
39,4858.047137807896,85.47862604954568,-8.189478743247797,15.166573387603796,35.39993539215178,8.056621304997591,37.27061760676443
39,4858.047137807896,85.47862604954568,-7.716457049811471,15.166573387603796,40.89711725644292,8.056621304997591,37.304177719536085
39,4592.057502120307,97.35569106497964,-7.567925658443038,30.58686203103266,44.94626946777686,10.98853126209155,44.96776788069484
39,4858.047137807896,85.47862604954568,-7.981929864341751,15.166573387603796,38.86182567837743,8.056621304997591,37.304177719536085
39,6416.9681188596,0.0,-7.468468113852609,38.76826080303621,44.96881819022673,44.96918107189889,10.227436611435632
39,4858.047137807896,85.47862604954568,-7.70795894448613,15.166573387603796,40.96226939727054,8.056621304997591,37.27061760676443
39,6416.9681188596,0.0,-7.469546315623351,38.76826080303621,44.948578146771595,44.960914858323214,10.227436611435632
39,165.29646526070198,112.81741585651794,-10.648550116532832,25.133534539570526,35.49465031281878,44.665714606138906,44.75694915530299
39,165.29646526070198,112.81741585651794,-10.644073854715984,25.124587329971664,35.520021110482425,44.79408972722473,43.67253437163416
40,6416.9681188596,0.0,-7.469546315623351,38.76826080303621,44.948578146771595,44.960914858323214,10.227436611435632
40,6416.9681188596,0.0,-7.465275780381727,38.76826080303621,44.948578146771595,44.99365562850899,10.227436611435632
40,159.67537858397307,131.90811108996772,-10.365454516616104,22.9655736578042,35.497089030414045,43.675967609099786,44.68422804410505
40,4579.685006162182,97.9934636308265,-7.491532934409193,24.840199190557083,35.62876607260166,10.146519971618932,44.711434141148374
40,172.731154944562,105.85775234949826,-10.626065385131817,24.627926946754442,34.37263945461813,44.90613816860749,43.30394455818201
40,4858.047137807896,85.47862604954568,-7.70795894448613,15.166573387603796,40.96226939727054,8.056621304997591,37.304177719536085
40,4858.047137807896,85.47862604954568,-7.70795894448613,15.166573387603796,40.96226939727054,8.056621304997591,37.27061760676443
40,165.29646526070198,112.81741585651794,-10.655399769980598,25.124587329971664,35.43318909345371,44.91706349314979,43.67253437163416
40,4593.285199862045,87.462032661816,-7.87058953638158,37.863010110964204,43.145110399091436,11.486296844683618,40.97401411856343
40,172.731154944562,105.85775234949826,-10.636874364750433,24.626692659964494,34.34397703016333,44.794606900409974,43.67253437163416
40,4592.057502120307,97.35569106497964,-7.5680008557023015,30.58686203103266,44.94626946777686,10.98853126209155,44.967191368373804
40,4593.285199862044,89.90353365484194,-8.153606097488261,38.791545314492645,38.83375097633146,11.504313117345456,40.99333303660207
40,170.4867265520925,112.00794613639579,-10.17989814452259,23.286741787265903,30.889803230861517,44.84391745618831,31.44256416315806
40,4593.285199862044,89.90353365484194,-8.153606097488261,38.791545314492645,38.95710062834987,11.504313117345456,40.99333303660207
40,4593.285199862045,87.462032661816,-8.1537760077548,36.289396232051956,36.94260111656228,11.486296844683618,40.97401411856343
40,165.29646526070198,112.81741585651794,-10.682272223872264,25.128539059296738,35.231118676276026,44.960914858323214,43.37685058294639
40,170.4867265520925,112.00794613639579,-10.203512667315508,23.286741787265903,30.889803230861517,44.662872781442616,31.44256416315806
40,4590.418625183454,97.53512508928969,-7.584315097718431,24.48777158219537,34.42258930604631,10.245665580688177,44.099249831513454
40,4590.418625183454,97.53512508928969,-7.584315097718431,24.48777158219537,35.21899207970176,10.245665580688177,44.099249831513454
40,4592.057502120307,97.35569106497964,-7.567925658443038,30.58686203103266,44.94626946777686,10.98853126209155,44.96776788069484
40,4593.285199862045,87.462032661816,-8.15385752065027,36.385839306011896,37.411500151846646,11.486700624059877,40.97379296574106
40,165.29646526070198,112.81741585651794,-10.655435028829281,25.124587329971664,35.432918775613835,44.91706349314979,43.67253437163416
40,165.29646526070198,112.81741585651794,-10.644073854715984,25.124587329971664,35.520021110482425,44.79408972722473,43.84886027533145
40,4858.047137807896,85.47862604954568,-8.189478743247797,15.166573387603796,35.39993539215178,8.056621304997591,37.27061760676443
40,165.29646526070198,112.81741585651794,-10.689808532174233,25.17438673474808,34.93868989218943,44.98349114552031,43.68425414822818
40,4592.057502120307,97.35569106497964,-7.570729799258427,30.58686203103266,44.94626946777686,10.98853126209155,44.921664645326985
40,6416.9681188596,0.0,-7.468468113852609,38.76826080303621,44.96881819022673,44.96918107189889,10.227436611435632
40,4593.285199862045,87.462032661816,-8.1537760077548,38.74287009298339,36.94260111656228,11.486296844683618,40.97401411856343
40,165.29646526070198,112.81741585651794,-10.644073854715984,25.124587329971664,35.520021110482425,44.79408972722473,43.934228106830744
40,4858.047137807896,85.47862604954568,-7.981929864341751,15.166573387603796,38.86182567837743,8.056621304997591,37.304177719536085
40,4858.047137807896,85.47862604954568,-7.694671388041193,15.166573387603796,41.06414066334836,8.056621304997591,37.304177719536085
40,4858.047137807896,85.47862604954568,-7.895679203440963,15.166573387603796,39.52308074528347,8.056621304997591,37.304177719536085
40,6416.9681188596,0.0,-7.478483213744507,38.767310882718206,44.614534786808804,44.892398639394344,10.227436611435632
40,4593.285199862044,89.90353365484194,-8.151507906592016,38.791545314492645,38.75641445583473,11.488226987140923,40.99333303660207
40,4592.057502120307,97.35569106497964,-7.5680008557023015,30.593876498161816,44.94626946777686,10.98853126209155,44.967191368373804
40,165.29646526070198,112.81741585651794,-10.65655766251491,25.133534539570526,35.4332591269562,44.665714606138906,44.711434141148374
40,6416.9681188596,0.0,-7.47488143608836,38.76826080303621,44.948578146771595,44.92001226809148,10.227436611435632
40,165.29646526070198,112.81741585651794,-10.655396595990062,25.124587329971664,35.433213427381176,44.91706349314979,43.957927396043765
40,165.29646526070198,112.81741585651794,-10.644073854715984,25.124587329971664,35.520021110482425,44.79408972722473,43.681398019428116
40,165.29646526070198,112.81741585651794,-10.64856285762789,25.12933381249554,35.49035190401502,44.665714606138906,44.71115024307635
40,165.29646526070198,112.81741585651794,-10.69915244731083,25.173997314426863,35.14716188504381,44.18569826714355,44.57731976457474
40,4593.285199862044,89.90353365484194,-8.153606097488261,38.791545314492645,34.87712887832208,11.504313117345456,40.99333303660207
40,4858.047137807896,85.47862604954568,-7.716457049811471,15.166573387603796,40.89711725644292,8.056621304997591,37.304177719536085
40,4858.047137807896,85.47862604954568,-7.701800803544259,15.166573387603796,41.00948181115821,8.056621304997591,37.270879946746795
40,6416.9681188596,0.0,-7.474505475127817,38.76826080303621,44.948578146771595,44.92289463545561,10.227436611435632
40,165.29646526070198,112.81741585651794,-10.648550116532832,25.133534539570526,35.49465031281878,44.665714606138906,44.75694915530299
40,165.29646526070198,112.81741585651794,-10.69915244731083,25.173997314426863,35.14716188504381,44.91666655261507,43.67364142042689
40,165.29646526070198,112.81741585651794,-10.644073854715984,25.124587329971664,35.520021110482425,44.79408972722473,43.67253437163416
41,159.67537858397307,131.90811108996772,-10.365454516616104,22.9655736578042,35.497089030414045,43.675967609099786,44.68422804410505
41,6416.9681188596,0.0,-7.469546315623351,38.76826080303621,44.948578146771595,44.960914858323214,10.227436611435632
41,6416.9681188596,0.0,-7.469689505087459,38.76826080303621,44.948578146771595,44.9598170724317,10.227436611435632
41,4579.685006162182,97.9934636308265,-7.491532934409193,24.840199190557083,35.62876607260166,10.146519971618932,44.711434141148374
41,172.731154944562,105.85775234949826,-10.636874364750433,24.626692659964494,34.34397703016333,44.794606900409974,43.67253437163416
41,4858.047137807896,85.47862604954568,-7.70795894448613,15.166573387603796,40.96226939727054,8.056621304997591,37.304177719536085
41,4858.047137807896,85.47862604954568,-7.701800803544259,15.166573387603796,41.00948181115821,8.056621304997591,37.270879946746795
41,165.29646526070198,112.81741585651794,-10.644073854715984,25.124587329971664,35.520021110482425,44.72170313742768,43.917934071722804
41,4593.285199862045,87.462032661816,-8.1537760077548,38.74287009298339,36.94260111656228,11.486296844683618,40.97401411856343
