generation,l_max_kg_per_m,s_max_kg_per_m,constraint,x_00,x_01,x_02,x_03
36,160.22526847994345,121.44084769960182,-9.096277934790663,23.17253143424977,31.51585407650708,44.98597208291362,22.724102916308734
36,170.4867265520925,111.60452431413084,-10.242931594070562,23.263307408062033,31.51585407650708,44.986711855299404,42.868114517733986
36,164.90672393087888,112.00794613639579,-10.092154167184496,23.143989410459163,30.359945145322204,44.98676319690773,43.19510268510604
36,4848.158505797135,81.96013432205963,-6.8323526656895694,22.271369011508902,26.261763322904493,4.551972311723361,44.170601874769886
36,160.22526847994345,121.44084769960182,-10.241355288069435,23.145403150021846,31.51585407650708,44.9987968679747,44.21022064938663
36,170.4867265520925,111.60452431413084,-10.244107084878252,23.263307408062033,31.51855153144638,44.980397214046405,43.94207484572435
36,159.67537858397307,122.35157505748188,-10.468318758355466,23.14429634423198,33.253746321119614,44.99663584039434,42.936283134615095
36,170.4867265520925,111.60452431413084,-10.241668190662033,23.26405747583667,31.518560398605537,44.9991042701966,41.684788222875774
36,175.32244227112133,105.13382114693334,-9.6552626666453,24.025009039614506,33.917363893546806,44.98584708241548,27.00952752669614
36,159.67537858397307,122.35157505748188,-8.850738198578483,23.173573064447087,33.35497140846394,44.99845939017934,20.85411891261443
36,164.90672393087888,112.00794613639579,-10.092154167184496,23.143989410459163,30.359945145322204,44.98676319690773,41.84161814722083
36,170.4867265520925,111.60452431413084,-10.242931594070562,23.263307408062033,31.51585407650708,44.986711855299404,44.477290502509284
36,170.4867265520925,111.60452431413084,-10.244558307885768,23.264290953667157,31.53950677616487,44.99789308237391,44.699211686097684
36,159.67537858397307,122.35157505748188,-9.314540333311776,23.14680151857955,33.24470814531492,44.98803524035161,24.39951112907525
36,170.4867265520925,111.60452431413084,-10.245726750692114,23.261185216793937,31.537348387813452,44.98677663250722,44.98365755489734
36,159.67537858397307,122.35157505748188,-10.479574854080049,23.144272090086787,33.338505127822344,44.9950979132086,36.0647819656904
36,170.4867265520925,111.60452431413084,-10.2428373777947,23.264723541288962,31.515885823455147,44.987465927029035,41.6769917191313
36,170.4867265520925,111.60452431413084,-10.241501191285614,23.263572270699946,31.51585407650708,44.997678276650696,44.21022064938663
36,160.22526847994345,121.44084769960182,-9.377205005093032,23.17253143424977,31.51585407650708,44.98597208291362,24.877877121960225
36,159.67537858397307,122.35157505748188,-9.318287918280717,23.173300575200944,33.34886192893657,44.99736176441444,24.437569137899985
36,4845.636751861959,85.29271640656256,-6.864908626941698,21.98245693353675,25.047301767693266,4.574757001124861,43.94379086123841
36,175.32244227112133,105.13382114693334,-9.6552626666453,24.024973197010716,33.917363893546806,44.98584708241548,27.00952752669614
36,159.67537858397307,122.35157505748188,-9.296666528296932,23.14680151857955,33.35596731542857,44.98803524035161,24.26247862396148
36,159.67537858397307,122.35157505748188,-9.316837448069641,23.14440992359537,33.34886192893657,44.99843038451503,24.42751748638232
36,160.22526847994345,121.44084769960182,-10.24157694570441,23.12893211178342,31.51585407650708,44.99709749277322,44.21022064938663
36,160.22526847994345,121.44084769960182,-9.107168696191728,23.173134826147077,31.51585407650708,44.99777426214152,22.81940093294481
36,170.4867265520925,111.60452431413084,-10.241641578406458,23.264723541288962,31.518560398605537,44.99930829748935,41.6769917191313
36,159.67537858397307,122.35157505748188,-8.892477948457707,23.172698348859026,33.07160033375292,44.99577356966759,21.17143784117672
36,160.22526847994345,121.44084769960182,-10.263936715874209,23.143672275048864,31.689489785858306,44.99930829748935,41.16923896136831
36,160.22526847994345,121.44084769960182,-10.241641578406458,23.14588835515857,31.518560398605537,44.99930829748935,41.684788222875774
36,159.67537858397307,122.35157505748188,-10.47814509744952,23.147641944877087,33.3273676176302,44.9949218705172,40.8224945173761
36,160.22526847994345,121.44084769960182,-8.974503129761928,23.17266342472576,31.550813819943865,44.994860060004086,21.799384054845632
36,170.4867265520925,111.60452431413084,-10.242931594070562,23.282077756305956,31.51585407650708,44.986711855299404,43.91652543344288
36,164.90672393087888,112.00794613639579,-10.090572930979654,23.144296771802278,30.347770992810087,44.986711855299404,42.93240562468055
37,159.67537858397307,122.35157505748188,-9.444383509087928,23.14680151857955,33.825526922132816,44.98632880455415,25.393269040894978
37,159.67537858397307,122.35157505748188,-9.262531184455213,23.14680151857955,33.35596731542857,44.98803524035161,24.000774321174962
37,6416.968118859599,0.0,-7.061359064571594,8.01197954550964,41.28458666469504,40.260319160804094,2.397405322519705
37,175.32244227112133,105.13382114693334,-9.797183731432462,24.011449055165325,34.036685536010395,44.98036784653968,28.092109787521913
37,4845.636751861959,85.29271640656256,-6.864339150033899,25.05611099184007,24.95510547508697,4.574791982016867,43.9481918317569
37,4848.158505797136,80.23840205758873,-6.85198005870901,25.648000663953226,31.344377664902034,4.575451844517959,44.04360472774879
37,4848.158505797136,80.23840205758873,-6.85198005870901,30.805342726878095,40.4568810234061,4.575451844517959,44.04360472774879
37,175.32244227112133,105.13382114693334,-9.703114481548027,24.01839876048304,33.917363893546806,44.99967024610016,27.390214604635098
37,4845.636751861959,85.29271640656256,-6.864908626941698,21.98245693353675,25.047301767693266,4.574757001124861,43.94379086123841
37,164.90672393087888,112.00794613639579,-10.09087330975047,23.14368417353559,30.354308125106705,44.990946083686424,44.54477451739196
37,160.22526847994345,121.44084769960182,-9.375797428062143,23.143640782644194,31.51585407650708,44.986711855299404,24.86782547044256
37,170.4867265520925,111.60452431413084,-10.242931594070562,23.263307408062033,31.51585407650708,44.986711855299404,43.91652543344288
37,4848.158505797135,81.96013432205963,-6.8323526656895694,22.271369011508902,26.261763322904493,4.551972311723361,44.170601874769886
37,4848.158505797135,81.96013432205963,-6.83400704900648,22.255611849171476,26.261763322904493,4.551972311723361,44.15791826934027
37,160.22526847994345,121.44084769960182,-9.400519974911393,23.143640782644194,31.51585407650708,44.993216057042794,25.0638691980302
37,170.4867265520925,111.60452431413084,-10.382950756489407,23.27686739251121,31.39922988898279,43.79660742256398,42.823107535372586
37,164.90672393087888,112.00794613639579,-10.092430211957364,23.14368417353559,30.354308125106705,44.97900983343355,44.54477451739196
37,170.4867265520925,111.60452431413084,-10.242931594070562,23.263307408062033,31.51585407650708,44.986711855299404,44.477290502509284
37,170.4867265520925,111.60452431413084,-9.096277934790663,23.26151549285672,31.537118920388064,44.98597208291362,22.724102916308734
37,159.67537858397307,122.35157505748188,-8.946022382387177,23.172613308559026,33.07160033375292,44.99520111978926,21.581372718090975
37,159.67537858397307,122.35157505748188,-8.892477948457707,23.172698348859026,33.07160033375292,44.99577356966759,21.17143784117672
37,159.67537858397307,122.35157505748188,-9.316837448069641,23.14440992359537,33.34886192893657,44.99843038451503,24.42751748638232
37,170.4867265520925,111.60452431413084,-10.241668190662033,23.26405747583667,31.518560398605537,44.9991042701966,41.684788222875774
37,170.4867265520925,111.60452431413084,-10.241501191285614,23.263572270699946,31.51585407650708,44.997678276650696,44.21022064938663
37,159.67537858397307,122.35157505748188,-10.47814509744952,23.147641944877087,33.3273676176302,44.9949218705172,40.8224945173761
37,164.90672393087888,112.00794613639579,-10.090572930979654,23.144296771802278,30.347770992810087,44.986711855299404,42.93240562468055
37,160.22526847994345,121.44084769960182,-10.241355288069435,23.145403150021846,31.51585407650708,44.9987968679747,44.21022064938663
37,160.22526847994345,121.44084769960182,-10.241641578406458,23.14588835515857,31.518560398605537,44.99930829748935,41.684788222875774
37,160.22526847994345,121.44084769960182,-9.107168696191728,23.173134826147077,31.51585407650708,44.99777426214152,22.81940093294481
37,159.67537858397307,122.35157505748188,-10.468318758355466,23.14429634423198,33.253746321119614,44.99663584039434,42.936283134615095
37,159.67537858397307,122.35157505748188,-9.318287918280717,23.173300575200944,33.34886192893657,44.99736176441444,24.437569137899985
37,4845.636751861959,85.29271640656256,-6.864908626941698,25.728873477911783,31.466260906118745,4.574757001124861,43.94379086123841
37,160.22526847994345,121.44084769960182,-10.24302808612088,23.17253143424977,31.51585407650708,44.98597208291362,43.99714013837964
37,170.4867265520925,111.60452431413084,-9.465095053290852,23.263522849331334,31.51585407650708,44.98595316329557,25.551681905192126
37,160.22526847994345,121.44084769960182,-9.096277934790663,23.17253143424977,31.51585407650708,44.98597208291362,22.724102916308734
37,160.22526847994345,121.44084769960182,-10.241869580076873,23.17231599298047,31.51585407650708,44.99485396258434,44.49908044256801
37,170.4867265520925,111.60452431413084,-10.245726750692114,23.261185216793937,31.537348387813452,44.98677663250722,44.98365755489734
37,170.4867265520925,111.60452431413084,-10.2428373777947,23.264723541288962,31.515885823455147,44.987465927029035,41.6769917191313
37,159.67537858397307,122.35157505748188,-9.303573218055472,23.137005062195275,33.34886192893657,44.99736176441444,24.324756436173118
37,170.4867265520925,111.60452431413084,-10.242984230358516,23.263572270699946,31.51585407650708,44.98630831042511,43.66935020108013
37,170.4867265520925,111.60452431413084,-10.244107084878252,23.263307408062033,31.51855153144638,44.980397214046405,43.94207484572435
37,160.22526847994345,121.44084769960182,-10.24157694570441,23.12893211178342,31.51585407650708,44.99709749277322,44.21022064938663
37,159.67537858397307,122.35157505748188,-10.479574854080049,23.144272090086787,33.338505127822344,44.9950979132086,36.0647819656904
37,160.22526847994345,121.44084769960182,-10.277243076718655,23.143996083598374,31.77945231130053,44.98725538979084,43.170052059962906
37,160.22526847994345,121.44084769960182,-10.242953075403285,23.17220115818699,31.51608354393247,44.98677663250722,44.98365755489734
37,159.67537858397307,122.35157505748188,-8.850738198578483,23.173573064447087,33.35497140846394,44.99845939017934,20.85411891261443
37,170.4867265520925,111.60452431413084,-10.242931594070562,23.282077756305956,31.51585407650708,44.986711855299404,43.91652543344288
37,159.67537858397307,122.35157505748188,-9.314540333311776,23.14680151857955,33.24470814531492,44.98803524035161,24.39951112907525
38,6416.968118859599,0.0,-7.061359064571594,8.01197954550964,41.28458666469504,40.260319160804094,2.397405322519705
38,159.67537858397307,122.35157505748188,-9.444383509087928,23.14680151857955,33.825526922132816,44.98632880455415,25.393269040894978
38,159.67537858397307,122.35157505748188,-9.44396025065798,23.14680151857955,33.36365455342161,44.98632880455415,25.390024059598705
38,175.32244227112133,105.13382114693334,-10.554481780101732,24.003545031047388,33.917363893546806,44.99967024610016,44.948753854401936
38,4845.636751861959,85.29271640656256,-6.864339150033899,25.05611099184007,24.95510547508697,4.574791982016867,43.9481918317569
38,4848.158505797136,80.23840205758873,-6.85198005870901,25.648000663953226,31.344377664902034,4.575451844517959,44.04360472774879
38,4848.158505797136,80.23840205758873,-6.85198005870901,30.805342726878095,37.77597367740677,4.575451844517959,44.04360472774879
38,175.32244227112133,105.13382114693334,-9.797183731432462,24.011449055165325,34.036685536010395,44.98036784653968,28.092109787521913
38,4845.636751861959,85.29271640656256,-6.864908626941698,25.728873477911783,31.466260906118745,4.574757001124861,43.94379086123841
38,164.90672393087888,112.00794613639579,-10.090572930979654,23.144296771802278,30.347770992810087,44.986711855299404,42.93240562468055
38,160.22526847994345,121.44084769960182,-9.375797428062143,23.143640782644194,31.51585407650708,44.986711855299404,24.86782547044256
38,170.4867265520925,111.60452431413084,-10.242931594070562,23.263307408062033,31.51585407650708,44.986711855299404,43.91652543344288
38,4848.158505797135,81.96013432205963,-6.83400704900648,22.255611849171476,26.261763322904493,4.551972311723361,44.15791826934027
38,4848.158505797135,81.96013432205963,-6.8323526656895694,22.271369011508902,26.261763322904493,4.551972311723361,44.170601874769886
38,160.22526847994345,121.44084769960182,-10.241641578406458,23.14588835515857,31.518560398605537,44.99930829748935,42.13927961295992
38,170.4867265520925,111.60452431413084,-10.242931594070562,23.26332074878083,31.51585407650708,44.986711855299404,43.81976167171662
38,164.90672393087888,112.00794613639579,-10.09087330975047,23.14368417353559,30.354308125106705,44.990946083686424,44.54477451739196
38,159.67537858397307,122.35157505748188,-9.262531184455213,23.14680151857955,33.35596731542857,44.98803524035161,24.000774321174962
38,160.22526847994345,121.44084769960182,-10.241641578406458,23.14588835515857,31.518560398605537,44.99930829748935,41.684788222875774
38,159.67537858397307,122.35157505748188,-8.850738198578483,23.173573064447087,33.35497140846394,44.99845939017934,20.85411891261443
38,159.67537858397307,122.35157505748188,-9.318287918280717,23.173300575200944,33.34886192893657,44.99736176441444,24.437569137899985
38,170.4867265520925,111.60452431413084,-10.382950756489407,23.27686739251121,31.39922988898279,43.79660742256398,42.823107535372586
38,159.67537858397307,122.35157505748188,-8.946022382387177,23.172613308559026,33.07160033375292,44.99520111978926,21.581372718090975
38,170.4867265520925,111.60452431413084,-10.242984230358516,23.263572270699946,31.51585407650708,44.98630831042511,43.66935020108013
38,4848.158505797136,80.23840205758873,-6.85198005870901,32.03280765790644,41.928023658334965,4.575451844517959,44.04360472774879
38,160.22526847994345,121.44084769960182,-10.242953075403285,23.17220115818699,31.51608354393247,44.98677663250722,44.98365755489734
38,4848.158505797136,80.23840205758873,-6.85198005870901,30.805342726878095,40.4568810234061,4.575451844517959,44.04360472774879
38,170.4867265520925,111.60452431413084,-10.242931594070562,23.263307408062033,31.51585407650708,44.986711855299404,44.477290502509284
38,160.22526847994345,121.44084769960182,-10.277150000962735,23.143976081666885,31.77873873050516,44.98725538979084,43.170052059962906
38,175.32244227112133,105.13382114693334,-9.703114481548027,24.01839876048304,33.917363893546806,44.99967024610016,27.390214604635098
38,159.67537858397307,122.35157505748188,-10.479574854080049,23.144272090086787,33.338505127822344,44.9950979132086,36.0647819656904
38,159.67537858397307,122.35157505748188,-9.341868908412778,23.14680151857955,33.817839684139784,44.383024337973204,24.00401930247123
38,159.67537858397307,122.35157505748188,-9.314540333311776,23.14680151857955,33.24470814531492,44.98803524035161,24.39951112907525
38,160.22526847994345,121.44084769960182,-10.241355288069435,23.145403150021846,31.51585407650708,44.9987968679747,44.21022064938663
38,160.22526847994345,121.44084769960182,-9.0953237414674,23.17253143424977,31.51585407650708,44.99328756505862,22.724102916308734
38,170.4867265520925,111.60452431413084,-10.241668190662033,23.26405747583667,31.518560398605537,44.9991042701966,41.684788222875774
38,160.22526847994345,121.44084769960182,-10.24302808612088,23.17253143424977,31.51585407650708,44.98597208291362,43.99714013837964
38,159.67537858397307,122.35157505748188,-10.468318758355466,23.14429634423198,33.253746321119614,44.99663584039434,42.936283134615095
38,159.67537858397307,122.35157505748188,-8.892477948457707,23.172698348859026,33.07160033375292,44.99577356966759,21.17143784117672
38,160.22526847994345,121.44084769960182,-9.107168696191728,23.173134826147077,31.51585407650708,44.99777426214152,22.81940093294481
38,160.22526847994345,121.44084769960182,-10.277243076718655,23.143996083598374,31.77945231130053,44.98725538979084,43.170052059962906
38,170.4867265520925,111.60452431413084,-10.243703596810263,23.28424604485822,31.51585407650708,44.98079316762836,43.626369728212005
38,160.22526847994345,121.44084769960182,-9.096277934790663,23.17253143424977,31.51585407650708,44.98597208291362,22.724102916308734
38,160.22526847994345,121.44084769960182,-9.400519974911393,23.143640782644194,31.51585407650708,44.993216057042794,25.0638691980302
38,170.4867265520925,111.60452431413084,-9.465095053290852,23.263522849331334,31.51585407650708,44.98595316329557,25.551681905192126
38,170.4867265520925,111.60452431413084,-10.245726750692114,23.261185216793937,31.537348387813452,44.98677663250722,44.98365755489734
38,4845.636751861959,85.29271640656256,-6.864908626941698,21.98245693353675,25.047301767693266,4.574757001124861,43.94379086123841
38,159.67537858397307,122.35157505748188,-9.316837448069641,23.14440992359537,33.34886192893657,44.99843038451503,24.42751748638232
39,159.67537858397307,122.35157505748188,-8.852118022591405,23.173573064447087,33.35497140846394,44.9878807394136,20.85411891261443
39,159.67537858397307,122.35157505748188,-9.444383509087928,23.14680151857955,33.825526922132816,44.98632880455415,25.393269040894978
39,6416.968118859599,0.0,-7.061359064571594,8.01197954550964,41.28458666469504,40.260319160804094,2.397405322519705
39,175.32244227112133,105.13382114693334,-9.106921352286854,24.10307344427861,33.87148535519583,44.999670565412224,22.81940093294481
39,4845.636751861959,85.29271640656256,-6.864339150033899,25.05611099184007,24.95510547508697,4.574791982016867,43.9481918317569
39,4848.158505797136,80.23840205758873,-6.85198005870901,25.648000663953226,31.344377664902034,4.575451844517959,44.04360472774879
39,4848.158505797136,80.23840205758873,-6.85198005870901,25.648000663953226,31.51282368584935,4.575451844517959,44.04360472774879
39,175.32244227112133,105.13382114693334,-10.554481780101732,24.003545031047388,33.917363893546806,44.99967024610016,44.948753854401936
39,4845.636751861959,85.29271640656256,-6.864908626941698,21.98245693353675,25.047301767693266,4.574757001124861,43.94379086123841
39,164.90672393087888,112.00794613639579,-10.090572930979654,23.144296771802278,30.347770992810087,44.986711855299404,42.92926661294318
39,160.22526847994345,121.44084769960182,-9.375797428062143,23.143640782644194,31.51585407650708,44.986711855299404,24.86782547044256
39,170.4867265520925,111.60452431413084,-10.242931594070562,23.263307408062033,31.51585407650708,44.986711855299404,43.91652543344288
39,4848.158505797135,81.96013432205963,-6.8323526656895694,22.271369011508902,26.261763322904493,4.551972311723361,44.170601874769886
39,4848.158505797135,81.96013432205963,-6.83400704900648,22.255611849171476,26.261763322904493,4.551972311723361,44.15791826934027
39,160.22526847994345,121.44084769960182,-8.971774061878797,23.143640782644194,31.51585407650708,44.986711855299404,21.77031299637021
39,170.4867265520925,111.60452431413084,-10.220960373947001,23.26332074878083,31.347408055559757,44.986711855299404,42.95214249484646
39,164.90672393087888,112.00794613639579,-10.090572930979654,23.144296771802278,30.347770992810087,44.986711855299404,42.93240562468055
39,159.67537858397307,122.35157505748188,-10.468318758355466,23.14429634423198,33.253746321119614,44.99663584039434,42.936283134615095
39,160.22526847994345,121.44084769960182,-9.107168696191728,23.173134826147077,31.51585407650708,44.99777426214152,22.81940093294481
39,160.22526847994345,121.44084769960182,-10.241641578406458,23.14588835515857,31.518560398605537,44.99930829748935,41.684788222875774
39,159.67537858397307,122.35157505748188,-9.318287918280717,23.173300575200944,33.34886192893657,44.99736176441444,24.437569137899985
39,159.67537858397307,122.35157505748188,-9.262531184455213,23.14680151857955,33.35596731542857,44.98803524035161,24.000774321174962
39,4845.636751861959,85.29271640656256,-6.864908626941698,25.728873477911783,31.466260906118745,4.574757001124861,43.94379086123841
39,4848.158505797136,80.23840205758873,-6.85198005870901,32.03280765790644,41.928023658334965,4.575451844517959,44.04360472774879
39,160.22526847994345,121.44084769960182,-10.24302808612088,23.17253143424977,31.51585407650708,44.98597208291362,43.99714013837964
39,159.67537858397307,122.35157505748188,-9.44396025065798,23.14680151857955,33.36365455342161,44.98632880455415,25.390024059598705
39,160.22526847994345,121.44084769960182,-9.400519974911393,23.143640782644194,31.51585407650708,44.993216057042794,25.0638691980302
39,159.67537858397307,122.35157505748188,-9.341868908412778,23.14680151857955,33.817839684139784,44.383024337973204,24.00401930247123
39,170.4867265520925,111.60452431413084,-10.243703596810263,23.28424604485822,31.51585407650708,44.98079316762836,43.626369728212005
39,170.4867265520925,111.60452431413084,-10.241668190662033,23.26405747583667,31.518560398605537,44.9991042701966,41.684788222875774
39,159.67537858397307,122.35157505748188,-8.892477948457707,23.172698348859026,33.07160033375292,44.99577356966759,21.17143784117672
39,4848.158505797136,80.23840205758873,-6.85198005870901,30.805342726878095,37.77597367740677,4.575451844517959,44.04360472774879
39,160.22526847994345,121.44084769960182,-10.239051045609983,23.1167937766065,31.494376158370326,44.99498480869378,44.54441718543663
39,4848.158505797136,80.23840205758873,-6.85198005870901,30.805342726878095,40.4568810234061,4.575451844517959,44.04360472774879
39,159.67537858397307,122.35157505748188,-8.850738198578483,23.173573064447087,33.35497140846394,44.99845939017934,20.85411891261443
39,170.4867265520925,111.60452431413084,-10.382950756489407,23.27686739251121,31.39922988898279,43.79660742256398,42.823107535372586
39,170.4867265520925,111.60452431413084,-10.242931594070562,23.26332074878083,31.51585407650708,44.986711855299404,43.81976167171662
39,170.4867265520925,111.60452431413084,-10.242984230358516,23.263572270699946,31.51585407650708,44.98630831042511,43.66935020108013
39,160.22526847994345,121.44084769960182,-8.952061873528876,23.17253143424977,31.470348966163165,44.98597208291362,21.618446446635062
39,159.67537858397307,122.35157505748188,-9.313161263134653,23.14680151857955,33.24470814531492,44.99860811170955,24.39951112907525
39,159.67537858397307,122.35157505748188,-8.946022382387177,23.172613308559026,33.07160033375292,44.99520111978926,21.581372718090975
39,175.32244227112133,105.13382114693334,-9.797183731432462,24.011449055165325,34.036685536010395,44.98036784653968,28.092109787521913
39,160.22526847994345,121.44084769960182,-9.0953237414674,23.17253143424977,31.51585407650708,44.99328756505862,22.724102916308734
39,170.4867265520925,111.60452431413084,-10.245726750692114,23.261185216793937,31.537348387813452,44.98677663250722,44.98365755489734
39,160.22526847994345,121.44084769960182,-10.241641578406458,23.14588835515857,31.518560398605537,44.99930829748935,42.13927961295992
39,170.4867265520925,111.60452431413084,-10.242931594070562,23.263307408062033,31.51585407650708,44.986711855299404,44.477290502509284
39,159.67537858397307,122.35157505748188,-9.314540333311776,23.14680151857955,33.24470814531492,44.98803524035161,24.39951112907525
39,159.67537858397307,122.35157505748188,-10.479574854080049,23.144272090086787,33.338505127822344,44.9950979132086,36.0647819656904
40,159.67537858397307,122.35157505748188,-9.44433154037943,23.144355072437822,33.825526922132816,44.9867272313193,25.393269040894978
40,6416.968118859599,0.0,-7.061359064571594,8.01197954550964,41.28458666469504,40.260319160804094,2.397405322519705
40,159.67537858397307,122.35157505748188,-8.852118022591405,23.173573064447087,33.35497140846394,44.9878807394136,20.85411891261443
40,175.32244227112133,105.13382114693334,-9.797183731432462,24.011449055165325,34.036685536010395,44.98036784653968,28.092109787521913
40,4845.636751861959,85.29271640656256,-6.864339150033899,25.05611099184007,24.95510547508697,4.574791982016867,43.9481918317569
40,4848.158505797136,80.23840205758873,-6.85198005870901,25.648000663953226,31.344377664902034,4.575451844517959,44.04360472774879
40,4848.158505797136,80.23840205758873,-6.85198005870901,30.805342726878095,40.4568810234061,4.575451844517959,44.04360472774879
40,175.32244227112133,105.13382114693334,-9.106921352286854,24.10307344427861,33.87148535519583,44.999670565412224,22.81940093294481
40,4845.636751861959,85.29271640656256,-6.86470011234055,22.000440674104112,26.25932536093718,4.572844091271412,43.94347656332711
40,164.90672393087888,112.00794613639579,-10.090624899688144,23.146743217944003,30.347770992810087,44.98631342853425,42.92926661294318
40,160.22526847994345,121.44084769960182,-9.375797428062143,23.143640782644194,31.51585407650708,44.986711855299404,24.86782547044256
40,170.4867265520925,111.60452431413084,-10.242931594070562,23.263307408062033,31.51585407650708,44.986711855299404,43.91652543344288
40,4848.158505797135,81.96013432205963,-6.83400704900648,22.255611849171476,26.261763322904493,4.551972311723361,44.15791826934027
40,4848.158505797135,81.96013432205963,-6.8323526656895694,22.271369011508902,26.261763322904493,4.551972311723361,44.170601874769886
40,160.22526847994345,121.44084769960182,-10.241876723201308,23.14266476270252,31.517028141600676,44.99597326372393,44.54441718543663
40,170.4867265520925,111.60452431413084,-10.242931594070562,23.263307408062033,31.51585407650708,44.986711855299404,44.05820823505597
40,164.90672393087888,112.00794613639579,-10.090572930979654,23.144296771802278,30.347770992810087,44.986711855299404,42.92926661294318
40,159.67537858397307,122.35157505748188,-9.341868908412778,23.14680151857955,33.817839684139784,44.383024337973204,24.00401930247123
40,170.4867265520925,111.60452431413084,-10.242931594070562,23.263307408062033,31.51585407650708,44.986711855299404,44.477290502509284
40,159.67537858397307,122.35157505748188,-9.314540333311776,23.14680151857955,33.24470814531492,44.98803524035161,24.39951112907525
40,175.32244227112133,105.13382114693334,-10.554481780101732,24.003545031047388,33.917363893546806,44.99967024610016,44.948753854401936
40,160.22526847994345,121.44084769960182,-8.971774061878797,23.143640782644194,31.51585407650708,44.986711855299404,21.77031299637021
40,170.4867265520925,111.60452431413084,-10.382950756489407,23.27686739251121,31.39922988898279,43.79660742256398,42.823107535372586
40,159.67537858397307,122.35157505748188,-10.470324504693892,23.144296771802278,33.25919972461928,44.986711855299404,42.92918910949169
40,164.90672393087888,112.00794613639579,-10.090572930979654,23.144296771802278,30.347770992810087,44.986711855299404,42.93240562468055
40,4848.158505797136,80.23840205758873,-6.85198005870901,25.648000663953226,31.51282368584935,4.575451844517959,44.04360472774879
40,160.22526847994345,121.44084769960182,-9.436366102834114,23.17253143424977,31.542053496216454,44.98597208291362,25.331445537975206
40,4845.636751861959,85.29271640656256,-6.864908626941698,25.728873477911783,31.466260906118745,4.574757001124861,43.94379086123841
40,170.4867265520925,111.60452431413084,-10.241668190662033,23.26405747583667,31.518560398605537,44.9991042701966,41.684788222875774
40,159.67537858397307,122.35157505748188,-9.444383509087928,23.14680151857955,33.825526922132816,44.98632880455415,25.393269040894978
40,160.22526847994345,121.44084769960182,-10.241641578406458,23.14588835515857,31.518560398605537,44.99930829748935,42.13927961295992
40,159.67537858397307,122.35157505748188,-9.41704044063706,23.17472928108469,33.35497140846394,44.99845939017934,25.195769435063518
40,159.67537858397307,122.35157505748188,-8.892477948457707,23.172698348859026,33.07160033375292,44.99577356966759,21.17143784117672
40,159.67537858397307,122.35157505748188,-10.479574854080049,23.144272090086787,33.338505127822344,44.9950979132086,36.0647819656904
40,160.22526847994345,121.44084769960182,-8.952061873528876,23.17253143424977,31.470348966163165,44.98597208291362,21.618446446635062
40,170.4867265520925,111.60452431413084,-10.220960373947001,23.26332074878083,31.347408055559757,44.986711855299404,42.95214249484646
40,170.4867265520925,111.60452431413084,-10.243703596810263,23.28424604485822,31.51585407650708,44.98079316762836,43.626369728212005
40,160.22526847994345,121.44084769960182,-9.400519974911393,23.143640782644194,31.51585407650708,44.993216057042794,25.0638691980302
40,170.4867265520925,111.60452431413084,-10.220959542319193,23.26332074878083,31.347408055559757,44.98671823111261,42.95214249484646
40,159.67537858397307,122.35157505748188,-8.946022382387177,23.172613308559026,33.07160033375292,44.99520111978926,21.581372718090975
40,160.22526847994345,121.44084769960182,-8.971299847345453,23.14363559659272,31.51585407650708,44.990347500055016,21.77031299637021
40,159.67537858397307,122.35157505748188,-9.313161263134653,23.14680151857955,33.24470814531492,44.99860811170955,24.39951112907525
40,160.22526847994345,121.44084769960182,-10.239051045609983,23.1167937766065,31.494376158370326,44.99498480869378,44.54441718543663
40,170.4867265520925,111.60452431413084,-10.242978998795081,23.28537503956554,31.51585407650708,44.98634841907808,43.66935020108013
40,159.67537858397307,122.35157505748188,-9.262531184455213,23.14680151857955,33.35596731542857,44.98803524035161,24.000774321174962
40,4845.636751861959,85.29271640656256,-6.864908626941698,21.98245693353675,25.047301767693266,4.574757001124861,43.94379086123841
40,160.22526847994345,121.44084769960182,-9.107168696191728,23.173134826147077,31.51585407650708,44.99777426214152,22.81940093294481
40,170.4867265520925,111.60452431413084,-10.245734724216945,23.26579798327759,31.537348387813452,44.98671550215018,44.99796153031857
41,6416.968118859599,0.0,-7.061359064571594,8.01197954550964,41.28458666469504,40.260319160804094,2.397405322519705
41,159.67537858397307,122.35157505748188,-9.44433154037943,23.144355072437822,33.825526922132816,44.9867272313193,25.393269040894978
41,159.67537858397307,122.35157505748188,-8.96595468821792,23.1443558582827,33.338505127822344,44.99510698654372,21.734092929547828
41,175.32244227112133,105.13382114693334,-8.877116045088982,24.08581622142414,33.87148535519583,44.999670565412224,21.05756024442779
41,4845.636751861959,85.29271640656256,-6.864339150033899,25.05611099184007,24.95510547508697,4.574791982016867,43.9481918317569
41,4848.158505797136,80.23840205758873,-6.85198005870901,25.648000663953226,31.344377664902034,4.575451844517959,44.04360472774879
41,4848.158505797136,80.23840205758873,-6.85198005870901,25.648000663953226,31.51282368584935,4.575451844517959,44.04360472774879
41,175.32244227112133,105.13382114693334,-9.797183731432462,24.011449055165325,34.036685536010395,44.98036784653968,28.092109787521913
41,4845.636751861959,85.29271640656256,-6.864908626941698,21.98245693353675,25.047301767693266,4.574757001124861,43.94379086123841
41,164.90672393087888,112.00794613639579,-10.091069794443598,23.144296771802278,30.351583889118693,44.986715465051034,44.91672770861889
