generation,l_max_kg_per_m,s_max_kg_per_m,constraint,x_00,x_01,x_02,x_03
37,4596.39683550553,95.97310283398826,-7.501277634217168,31.788339271854312,29.89233717138812,10.488518536127282,44.97872334046226
37,4848.158505797135,81.01093792831249,-6.666419825748889,25.522134940288854,30.93552149002862,4.096019011661207,44.986800347586296
37,4596.39683550553,95.97310283398826,-7.505746032563785,31.788339271854312,29.89233717138812,10.523383886357383,44.97933097003497
37,4848.158505797135,81.01093792831249,-6.734379964003068,33.305369563870684,28.359721041927994,4.268846822616016,44.638600431925695
37,4848.158505797135,81.01093792831249,-6.733156551408186,34.92182394545996,27.008558714325993,4.268846822616016,44.64797992848648
37,163.06856540849805,150.9475520349412,-10.22988620908589,22.631971835040847,31.19379663368081,44.764669030688964,43.99775161982059
37,166.74282227534127,122.3321889056761,-10.491183864130136,25.11716623196132,32.86470882454242,44.43229919954469,44.02751083592681
37,4579.685006162188,98.81960234357821,-7.456164758898346,27.35068267461004,25.024883044135926,10.035769086865347,44.87183926864462
37,6416.968118859599,0.0,-9.54691730288908,39.865564712774884,29.97989322091753,23.02702147155091,4.220054127033895
37,4587.512809506568,97.53512508928969,-7.499923043842376,27.470682954658397,25.024883044135926,10.035769086865347,44.53635908407374
37,4833.040493502702,82.59588182266711,-6.893947282706378,25.738131392995093,27.084868432466664,5.847947338640437,44.994351504558104
37,163.06856540849805,150.9475520349412,-10.22988620908589,22.631971835040847,31.19379663368081,44.764669030688964,44.68278554072466
37,170.4867265520925,111.60452431413084,-10.312188113969796,23.296319550252907,31.205450425589273,44.145341551820835,43.99775161982059
37,165.8198029051386,125.71584414181265,-10.021830512590455,23.00649572700588,29.25197817291349,44.417944243053306,40.397976345593925
37,4596.39683550553,95.97310283398826,-7.482017131721534,26.27951304291329,25.01588135307912,10.361482439782511,44.999351096584
37,4848.158505797135,81.01093792831249,-6.758625238354476,33.28744686845812,28.56284504810921,4.332959440986128,44.51683261360172
37,4833.040493502702,82.59588182266711,-6.894829891705932,25.93309618988343,26.640707524654907,5.847947338640437,44.987584835561556
37,165.8198029051386,125.71584414181265,-10.004117975523613,23.00649572700588,29.25197817291349,44.55374036056577,40.397976345593925
37,165.8198029051386,125.71584414181265,-10.021830512590455,23.00649572700588,29.25197817291349,44.417944243053306,44.002867538554995
37,4848.158505797135,81.01093792831249,-6.733156551408186,34.92182394545996,26.73110750414676,4.268846822616016,44.64797992848648
37,163.06856540849805,150.9475520349412,-10.247241917573248,22.631971835040847,31.19379663368081,44.63160859895253,43.99775161982059
37,165.8198029051386,125.71584414181265,-9.972688579551942,23.00649572700588,29.25197817291349,44.79469906301523,40.397976345593925
37,170.4867265520925,111.60452431413084,-10.416734205151094,23.296319550252907,31.20540832441634,43.34377941825794,42.73854953515659
37,163.06856540849805,150.9475520349412,-10.247247409030585,22.631971835040847,31.193838734853742,44.63160859895253,44.70887792712427
37,4848.158505797135,81.01093792831249,-6.734379063487296,33.305369563870684,28.08087568208093,4.268846822616016,44.63860733587995
37,164.90672393087888,139.01642010370028,-10.224496706987587,23.02131630377966,30.92972481194787,44.54191672504301,44.89918942463482
37,165.8198029051386,125.71584414181265,-9.972688579551942,23.00649572700588,29.25197817291349,44.79469906301523,44.392877114122705
37,6416.9681188596,0.0,-9.539079603550633,40.554303035983494,30.000756885938777,23.087110499812326,4.220054127033895
37,6416.9681188596,0.0,-9.259585975476744,33.023381293051244,37.861061462228086,23.715876930817558,2.7060360761393163
37,164.74738558128962,164.63138558128963,-10.38876213561242,22.797545509698022,35.15036913666944,44.49675247836058,44.96425205261488
38,4833.040493502702,82.59588182266711,-6.894829891705932,25.93243165410791,26.640707524654907,5.847947338640437,44.987584835561556
38,4848.158505797135,81.01093792831249,-6.734435326647954,34.3495946644363,21.579764024231288,4.268846822616016,44.63817598498159
38,4848.158505797135,81.01093792831249,-6.734435326647954,39.47723784873367,29.98059188242985,4.268846822616016,44.63817598498159
38,4848.158505797135,81.01093792831249,-6.734435326647954,39.397776098898994,21.579764024231288,4.268846822616016,44.63817598498159
38,4848.158505797135,81.01093792831249,-6.733156551408186,33.28744686845812,27.38577792991267,4.268846822616016,44.64797992848648
38,4833.040493502702,82.59588182266711,-6.894829891705932,25.921784563974466,26.640707524654907,5.847947338640437,44.987584835561556
38,6416.968118859599,0.0,-9.567676785485913,40.52049644253467,25.029101340476537,22.9482472428925,4.300435931617876
38,4848.158505797135,81.01093792831249,-6.734435326647954,32.4634169707041,21.579764024231288,4.268846822616016,44.63817598498159
38,4833.040493502702,82.59588182266711,-6.894829891705932,25.921784563974466,27.084868432466664,5.847947338640437,44.987584835561556
38,4833.040493502702,82.59588182266711,-6.893962376610226,25.738131392995093,27.084868432466664,5.847947338640437,44.99423578462863
38,4848.158505797135,81.01093792831249,-6.734435326647954,34.58009168335926,21.553985162531042,4.268846822616016,44.63817598498159
38,4848.158505797135,81.01093792831249,-6.734379964003068,33.28744686845812,26.99450553769296,4.268846822616016,44.638600431925695
38,4848.158505797135,81.01093792831249,-6.734379964003068,33.20103287173117,27.007313676459226,4.268846822616016,44.638600431925695
38,4848.158505797135,81.01093792831249,-6.667488931545705,25.52323776227963,20.4471211440248,4.096019011661207,44.97860386981076
38,4848.158505797135,81.01093792831249,-6.732907330441904,33.28744686845812,26.99450553769296,4.268846822616016,44.64989062256129
38,6416.968118859599,0.0,-9.54691730288908,40.52049644253467,30.000756885938777,23.02702147155091,4.220054127033895
38,4848.158505797135,81.01093792831249,-6.732907330441904,33.08743610492866,26.99450553769296,4.268846822616016,44.64989062256129
38,4848.158505797135,81.01093792831249,-6.666419825748889,25.522134940288854,30.93552149002862,4.096019011661207,44.986800347586296
38,4848.158505797135,81.01093792831249,-6.734379964003068,33.305369563870684,28.359721041927994,4.268846822616016,44.638600431925695
38,4848.158505797135,81.01093792831249,-6.733156551408186,34.92182394545996,27.008558714325993,4.268846822616016,44.64797992848648
38,163.06856540849805,150.9475520349412,-10.22988620908589,22.631971835040847,31.19379663368081,44.764669030688964,43.99775161982059
38,4579.685006162188,98.81960234357821,-7.456164758898346,27.35068267461004,25.024883044135926,10.035769086865347,44.87183926864462
38,6416.968118859599,0.0,-9.54691730288908,39.865564712774884,29.97989322091753,23.02702147155091,4.220054127033895
38,4587.512809506568,97.53512508928969,-7.499923043842376,27.470682954658397,25.024883044135926,10.035769086865347,44.53635908407374
38,4833.040493502702,82.59588182266711,-6.893947282706378,25.738131392995093,27.084868432466664,5.847947338640437,44.994351504558104
38,163.06856540849805,150.9475520349412,-10.22988620908589,22.631971835040847,31.19379663368081,44.764669030688964,44.68278554072466
38,170.4867265520925,111.60452431413084,-10.312188113969796,23.296319550252907,31.205450425589273,44.145341551820835,43.99775161982059
38,4848.158505797135,81.01093792831249,-6.758625238354476,33.28744686845812,28.56284504810921,4.332959440986128,44.51683261360172
38,4833.040493502702,82.59588182266711,-6.894829891705932,25.93309618988343,26.640707524654907,5.847947338640437,44.987584835561556
38,4848.158505797135,81.01093792831249,-6.733156551408186,34.92182394545996,26.73110750414676,4.268846822616016,44.64797992848648
38,163.06856540849805,150.9475520349412,-10.247241917573248,22.631971835040847,31.19379663368081,44.63160859895253,43.99775161982059
38,170.4867265520925,111.60452431413084,-10.416734205151094,23.296319550252907,31.20540832441634,43.34377941825794,42.73854953515659
38,163.06856540849805,150.9475520349412,-10.247247409030585,22.631971835040847,31.193838734853742,44.63160859895253,44.70887792712427
38,4848.158505797135,81.01093792831249,-6.734379063487296,33.305369563870684,28.08087568208093,4.268846822616016,44.63860733587995
38,164.90672393087888,139.01642010370028,-10.224496706987587,23.02131630377966,30.92972481194787,44.54191672504301,44.89918942463482
38,164.90672393087888,139.01642010370028,-10.238585676787316,23.02131630377966,30.92972481194787,44.43390128991174,44.01279510426979
38,163.06856540849805,150.9475520349412,-10.230554070968637,22.631971835040847,31.193838734853742,44.75959085742749,44.70887792712427
38,165.29646526070198,122.3321889056761,-10.477094894330406,25.11716623196132,32.86470882454242,44.54031463467596,44.912720370762976
38,4596.396835505529,95.97310283398826,-7.505746032563785,29.450281353071137,32.65826207807815,10.523383886357383,44.97933097003497
38,164.74738558128962,164.63138558128963,-10.38876213561242,22.797545509698022,35.15036913666944,44.49675247836058,44.96425205261488
38,6416.9681188596,0.0,-9.259585975476744,33.023381293051244,37.861061462228086,23.715876930817558,2.7060360761393163
38,6416.9681188596,0.0,-9.539079603550633,40.554303035983494,30.000756885938777,23.087110499812326,4.220054127033895
38,4833.040493502704,82.59588182266711,-6.893962376610226,31.494929376167363,27.295864940753862,5.847947338640437,44.99423578462863
38,166.74282227534127,122.3321889056761,-10.491183864130136,25.11716623196132,32.86470882454242,44.43229919954469,44.02751083592681
38,4580.8706277283145,98.81960234357821,-7.4505783671707135,26.87502012547,25.024883044135926,10.035769086865347,44.914668271889816
38,165.8198029051386,125.71584414181265,-10.003951132478221,23.00649572700588,29.25197817291349,44.5550194905804,44.49552868016021
38,4596.39683550553,95.97310283398826,-7.483708495990022,31.788339271854312,21.02583183750116,10.373567443792364,44.99846897453546
38,4596.39683550553,95.97310283398826,-7.483186233750601,26.27951304291329,25.01588135307912,10.362768594140874,44.991674135386155
39,4833.040493502702,82.59588182266711,-6.894829891705932,25.93243165410791,26.640707524654907,5.847947338640437,44.987584835561556
39,4848.158505797135,81.01093792831249,-6.734435326647954,34.3495946644363,21.579764024231288,4.268846822616016,44.63817598498159
39,4848.158505797135,81.01093792831249,-6.734435326647954,39.47723784873367,29.98059188242985,4.268846822616016,44.63817598498159
39,4848.158505797135,81.01093792831249,-6.734435326647954,39.397776098898994,21.579764024231288,4.268846822616016,44.63817598498159
39,4848.158505797135,81.01093792831249,-6.733156551408186,33.28744686845812,27.38577792991267,4.268846822616016,44.64797992848648
39,4833.040493502702,82.59588182266711,-6.894829891705932,25.921784563974466,26.640707524654907,5.847947338640437,44.987584835561556
39,6416.968118859599,0.0,-9.567676785485913,40.52049644253467,25.029101340476537,22.9482472428925,4.300435931617876
39,4848.158505797135,81.01093792831249,-6.734435326647954,32.4634169707041,21.579764024231288,4.268846822616016,44.63817598498159
39,4833.040493502702,82.59588182266711,-6.894829891705932,25.921784563974466,27.084868432466664,5.847947338640437,44.987584835561556
39,4833.040493502702,82.59588182266711,-6.893962376610226,25.738131392995093,27.084868432466664,5.847947338640437,44.99423578462863
39,4848.158505797135,81.01093792831249,-6.734435326647954,34.58009168335926,21.553985162531042,4.268846822616016,44.63817598498159
39,4848.158505797135,81.01093792831249,-6.734379964003068,33.28744686845812,26.99450553769296,4.268846822616016,44.638600431925695
39,4848.158505797135,81.01093792831249,-6.734379964003068,33.20103287173117,27.007313676459226,4.268846822616016,44.638600431925695
39,4848.158505797135,81.01093792831249,-6.667488931545705,25.52323776227963,20.4471211440248,4.096019011661207,44.97860386981076
39,4848.158505797135,81.01093792831249,-6.732907330441904,33.28744686845812,26.99450553769296,4.268846822616016,44.64989062256129
39,6416.968118859599,0.0,-9.54691730288908,40.52049644253467,30.000756885938777,23.02702147155091,4.220054127033895
39,4848.158505797135,81.01093792831249,-6.732907330441904,33.08743610492866,26.99450553769296,4.268846822616016,44.64989062256129
39,4848.158505797135,81.01093792831249,-6.666419825748889,25.522134940288854,30.93552149002862,4.096019011661207,44.986800347586296
39,4848.158505797135,81.01093792831249,-6.734379964003068,33.305369563870684,28.359721041927994,4.268846822616016,44.638600431925695
39,4848.158505797135,81.01093792831249,-6.733156551408186,34.92182394545996,27.008558714325993,4.268846822616016,44.64797992848648
39,163.06856540849805,150.9475520349412,-10.22988620908589,22.631971835040847,31.19379663368081,44.764669030688964,43.99775161982059
39,4579.685006162188,98.81960234357821,-7.456164758898346,27.35068267461004,25.024883044135926,10.035769086865347,44.87183926864462
39,6416.968118859599,0.0,-9.54691730288908,39.865564712774884,29.97989322091753,23.02702147155091,4.220054127033895
39,4587.512809506568,97.53512508928969,-7.499923043842376,27.470682954658397,25.024883044135926,10.035769086865347,44.53635908407374
39,4833.040493502702,82.59588182266711,-6.893947282706378,25.738131392995093,27.084868432466664,5.847947338640437,44.994351504558104
39,163.06856540849805,150.9475520349412,-10.22988620908589,22.631971835040847,31.19379663368081,44.764669030688964,44.68278554072466
39,170.4867265520925,111.60452431413084,-10.312188113969796,23.296319550252907,31.205450425589273,44.145341551820835,43.99775161982059
39,4848.158505797135,81.01093792831249,-6.758625238354476,33.28744686845812,28.56284504810921,4.332959440986128,44.51683261360172
39,4833.040493502702,82.59588182266711,-6.894829891705932,25.93309618988343,26.640707524654907,5.847947338640437,44.987584835561556
39,4848.158505797135,81.01093792831249,-6.733156551408186,34.92182394545996,26.73110750414676,4.268846822616016,44.64797992848648
39,163.06856540849805,150.9475520349412,-10.247241917573248,22.631971835040847,31.19379663368081,44.63160859895253,43.99775161982059
39,170.4867265520925,111.60452431413084,-10.416734205151094,23.296319550252907,31.20540832441634,43.34377941825794,42.73854953515659
39,163.06856540849805,150.9475520349412,-10.247247409030585,22.631971835040847,31.193838734853742,44.63160859895253,44.70887792712427
39,4848.158505797135,81.01093792831249,-6.734379063487296,33.305369563870684,28.08087568208093,4.268846822616016,44.63860733587995
39,164.90672393087888,139.01642010370028,-10.224496706987587,23.02131630377966,30.92972481194787,44.54191672504301,44.89918942463482
39,164.90672393087888,139.01642010370028,-10.238585676787316,23.02131630377966,30.92972481194787,44.43390128991174,44.01279510426979
39,163.06856540849805,150.9475520349412,-10.230554070968637,22.631971835040847,31.193838734853742,44.75959085742749,44.70887792712427
39,165.29646526070198,122.3321889056761,-10.477094894330406,25.11716623196132,32.86470882454242,44.54031463467596,44.912720370762976
39,4596.396835505529,95.97310283398826,-7.505746032563785,29.450281353071137,32.65826207807815,10.523383886357383,44.97933097003497
39,6416.968118859599,0.0,-9.54691730288908,40.63817997678692,30.000756885938777,23.02702147155091,4.220054127033895
39,163.06856540849805,150.9475520349412,-10.234413620786754,22.631971835040847,31.180984169540444,44.71714641017526,44.70887792712427
39,4579.685006162188,98.81960234357821,-7.456164758898346,27.232913234963206,25.024883044135926,10.035769086865347,44.87183926864462
39,4848.158505797135,81.01093792831249,-6.734435326647954,39.404890856585496,21.41313282997181,4.268846822616016,44.63817598498159
39,163.06856540849805,150.9475520349412,-10.20051759412835,22.631971835040847,31.193838734853742,44.98987051320299,44.70887792712427
39,161.85997903089412,161.85997903089418,-10.377029431659238,22.6387962742094,35.081570631488546,44.49688653721389,44.211176764476505
39,4579.685006162188,98.81960234357821,-7.456164758898346,27.35068267461004,25.088956704354544,10.035769086865347,44.87183926864462
39,6416.9681188596,0.0,-9.259585975476744,33.023381293051244,37.861061462228086,23.715876930817558,2.7060360761393163
39,6416.9681188596,0.0,-9.341268518893841,40.52049644253467,20.13688842072079,23.014118823070653,4.0826469248114075
40,6416.968118859599,0.0,-9.54691730288908,40.63817997678692,30.000756885938777,23.02702147155091,4.220054127033895
40,6416.968118859599,0.0,-9.567676785485913,40.52049644253467,25.029101340476537,22.9482472428925,4.300435931617876
40,161.85997903089412,161.85997903089418,-10.377029431659238,22.6387962742094,35.081570631488546,44.49688653721389,44.211176764476505
40,4579.685006162184,98.81960234357821,-7.456074781157017,27.35068267461004,33.04532145287808,10.035769086865347,44.8725290979948
40,170.4867265520925,111.60452431413084,-10.416734205151094,23.296319550252907,31.20540832441634,43.34377941825794,42.73854953515659
40,4848.158505797135,81.01093792831249,-6.734435326647954,34.3495946644363,21.579764024231288,4.268846822616016,44.63817598498159
40,4848.158505797135,81.01093792831249,-6.734435326647954,34.58009168335926,21.53272233661734,4.268846822616016,44.63817598498159
40,165.29646526070198,122.3321889056761,-10.477094894330406,25.11716623196132,32.86470882454242,44.54031463467596,44.912720370762976
40,4596.396835505529,95.97310283398826,-7.505746032563785,29.450281353071137,32.65826207807815,10.523383886357383,44.97933097003497
40,164.90672393087888,139.01642010370028,-10.224496706987587,23.02131630377966,30.92972481194787,44.54191672504301,44.89918942463482
40,4833.040493502702,82.59588182266711,-6.894829891705932,25.93309618988343,26.640707524654907,5.847947338640437,44.987584835561556
40,170.4867265520925,111.60452431413084,-10.312188113969796,23.296319550252907,31.205450425589273,44.145341551820835,43.99775161982059
40,163.06856540849805,150.9475520349412,-10.22988620908589,22.631971835040847,31.19379663368081,44.764669030688964,43.99775161982059
40,164.90672393087888,139.01642010370028,-10.228491092115185,23.02131630377966,30.92972481194787,44.51129310573139,44.01279510426979
40,163.06856540849805,150.9475520349412,-10.317267522299801,22.631971835040847,31.94166784383407,44.84261683953558,44.27927407078572
40,4833.040493502702,82.59588182266711,-6.894829891705932,25.93243165410791,26.640707524654907,5.847947338640437,44.987584835561556
40,4587.5128095065675,97.53512508928969,-7.5045922369456335,33.05492919032714,28.552404688085335,10.035769086865347,44.500561936948735
40,4848.158505797135,81.01093792831249,-6.734379964003068,33.305369563870684,28.359721041927994,4.268846822616016,44.638600431925695
40,4848.158505797135,81.01093792831249,-6.734435326647954,39.47723784873367,29.98059188242985,4.268846822616016,44.63817598498159
40,4848.158505797135,81.01093792831249,-6.733156551408186,33.28744686845812,27.38577792991267,4.268846822616016,44.64797992848648
40,4848.158505797135,81.01093792831249,-6.734379063487296,33.305369563870684,28.08087568208093,4.268846822616016,44.63860733587995
40,4848.158505797135,81.01093792831249,-6.734379964003068,33.28744686845812,26.99450553769296,4.268846822616016,44.638600431925695
40,4833.040493502702,82.59588182266711,-6.893947282706378,25.738131392995093,27.084868432466664,5.847947338640437,44.994351504558104
40,4848.158505797135,81.01093792831249,-6.734379964003068,33.28744686845812,25.83517361955218,4.268846822616016,44.638600431925695
40,4833.040493502702,82.59588182266711,-6.894829891705932,25.921784563974466,26.640707524654907,5.847947338640437,44.987584835561556
40,4848.158505797135,81.01093792831249,-6.758625238354476,33.28744686845812,28.56284504810921,4.332959440986128,44.51683261360172
40,163.06856540849805,150.9475520349412,-10.234413620786754,22.631971835040847,31.180984169540444,44.71714641017526,44.70887792712427
40,163.06856540849805,150.9475520349412,-10.200302592353431,22.631971835040847,31.193838734853742,44.9915188601441,44.70887792712427
40,4848.158505797135,81.01093792831249,-6.734435326647954,39.404890856585496,21.41313282997181,4.268846822616016,44.63817598498159
40,4848.158505797135,81.01093792831249,-6.734379964003068,33.20103287173117,27.007313676459226,4.268846822616016,44.638600431925695
40,163.06856540849805,150.9475520349412,-10.230554070968637,22.631971835040847,31.193838734853742,44.75959085742749,44.70887792712427
40,4833.040493502702,82.59588182266711,-6.893962376610226,25.738131392995093,27.084868432466664,5.847947338640437,44.99423578462863
40,4848.158505797135,81.01093792831249,-6.733156551408186,34.92182394545996,26.73110750414676,4.268846822616016,44.64797992848648
40,163.06856540849805,150.9475520349412,-10.22988620908589,22.631971835040847,31.19379663368081,44.764669030688964,44.68278554072466
40,4848.158505797135,81.01093792831249,-6.732907330441904,33.28744686845812,26.99450553769296,4.268846822616016,44.64989062256129
40,4848.158505797135,81.01093792831249,-6.667488931545705,25.52323776227963,20.4471211440248,4.096019011661207,44.97860386981076
40,163.06856540849805,150.9475520349412,-10.377254691368655,22.631971835040847,32.276099044001654,44.71714641017526,44.70887792712427
40,4833.040493502702,82.59588182266711,-6.894829891705932,25.921784563974466,27.084868432466664,5.847947338640437,44.987584835561556
40,163.06856540849805,150.9475520349412,-10.20051759412835,22.631971835040847,31.193838734853742,44.98987051320299,44.70887792712427
40,4848.158505797135,81.01093792831249,-6.734435326647954,32.4634169707041,21.579764024231288,4.268846822616016,44.63817598498159
40,6416.968118859599,0.0,-9.54691730288908,39.865564712774884,29.97989322091753,23.02702147155091,4.220054127033895
40,4848.158505797135,81.01093792831249,-6.666419825748889,25.522134940288854,30.93552149002862,4.096019011661207,44.986800347586296
40,4848.158505797135,81.01093792831249,-6.734435326647954,39.397776098898994,21.579764024231288,4.268846822616016,44.63817598498159
40,6416.968118859599,0.0,-9.54691730288908,40.52049644253467,30.000756885938777,23.02702147155091,4.220054127033895
40,163.06856540849805,150.9475520349412,-10.247241917573248,22.631971835040847,31.19379663368081,44.63160859895253,43.99775161982059
40,164.90672393087888,139.01642010370028,-10.238585676787316,23.02131630377966,30.92972481194787,44.43390128991174,44.01279510426979
40,163.06856540849805,150.9475520349412,-10.247247409030585,22.631971835040847,31.193838734853742,44.63160859895253,44.70887792712427
40,4848.158505797135,81.01093792831249,-6.733156551408186,34.92182394545996,27.008558714325993,4.268846822616016,44.64797992848648
41,6416.968118859599,0.0,-9.54691730288908,40.63817997678692,30.000756885938777,23.02702147155091,4.220054127033895
41,160.22526847994345,154.84583386320494,-10.510304679186689,23.02131630377966,33.12091926547436,44.54191672504301,44.89918942463482
41,6416.968118859599,0.0,-9.54691730288908,40.52049644253467,30.000756885938777,23.02702147155091,4.220054127033895
41,4579.685006162184,98.81960234357821,-7.456074781157017,27.35068267461004,33.04532145287808,10.035769086865347,44.8725290979948
41,170.4867265520925,111.60452431413084,-10.41221807384921,23.296319550252907,31.205450269724963,43.37844503688101,42.68930623565486
41,4848.158505797135,81.01093792831249,-6.734435326647954,34.3495946644363,21.579764024231288,4.268846822616016,44.63817598498159
41,4848.158505797135,81.01093792831249,-6.734867151404497,33.305369563870684,30.40042277605149,4.268846822616016,44.6348653285148
41,165.29646526070198,122.3321889056761,-10.477094894330406,25.11716623196132,32.86470882454242,44.54031463467596,44.912720370762976
41,4596.396835505529,95.97310283398826,-7.505746032563785,29.450281353071137,32.65826207807815,10.523383886357383,44.97933097003497
41,164.90672393087888,139.01642010370028,-10.224496706987587,23.02131630377966,30.92972481194787,44.54191672504301,44.89918942463482
41,4833.040493502702,82.59588182266711,-6.894829891705932,25.921784563974466,27.084868432466664,5.847947338640437,44.987584835561556
41,170.4867265520925,111.60452431413084,-10.416734205151094,23.296319550252907,31.20540832441634,43.34377941825794,42.73854953515659
41,163.06856540849805,150.9475520349412,-10.22988620908589,22.631971835040847,31.19379663368081,44.764669030688964,43.99775161982059
41,164.90672393087888,139.01642010370028,-10.238585676787316,23.02131630377966,30.92972481194787,44.43390128991174,44.01279510426979
41,4833.040493502702,82.59588182266711,-6.894829891705932,25.93309618988343,26.640707524654907,5.847947338640437,44.987584835561556
41,163.06856540849805,150.9475520349412,-10.315777658323064,22.631971835040847,31.930245553345813,44.84261683953558,44.63792927260004
41,4587.5128095065675,97.53512508928969,-7.5045922369456335,33.05492919032714,28.552404688085335,10.035769086865347,44.500561936948735
41,163.06856540849805,150.9475520349412,-10.20051759412835,22.631971835040847,31.193838734853742,44.98987051320299,44.70887792712427
41,163.06856540849805,150.9475520349412,-10.247241917573248,22.631971835040847,31.19379663368081,44.63160859895253,43.99775161982059
41,163.06856540849805,150.9475520349412,-10.317267522299801,22.631971835040847,31.94166784383407,44.84261683953558,44.27927407078572
41,4848.158505797135,81.01093792831249,-6.734379964003068,33.28744686845812,25.83517361955218,4.268846822616016,44.638600431925695
41,6416.968118859599,0.0,-9.54691730288908,39.865564712774884,29.97989322091753,23.02702147155091,4.220054127033895
41,4848.158505797135,81.01093792831249,-6.734379964003068,33.305369563870684,28.359721041927994,4.268846822616016,44.638600431925695
41,6416.968118859599,0.0,-9.567676785485913,40.52049644253467,25.029101340476537,22.9482472428925,4.300435931617876
41,4833.040493502702,82.59588182266711,-6.893947282706378,25.738131392995093,27.084868432466664,5.847947338640437,44.994351504558104
41,4848.158505797135,81.01093792831249,-6.667488931545705,25.52323776227963,20.4471211440248,4.096019011661207,44.97860386981076
41,163.06856540849805,150.9475520349412,-10.247241917573248,22.631793103511527,31.19379663368081,44.63160859895253,43.99775161982059
41,4848.158505797135,81.01093792831249,-6.733156551408186,34.92182394545996,26.73110750414676,4.268846822616016,44.64797992848648
41,4833.040493502702,82.59588182266711,-6.894829891705932,25.93243165410791,26.640707524654907,5.847947338640437,44.987584835561556
41,4848.158505797135,81.01093792831249,-6.733156551408186,34.92182394545996,27.008558714325993,4.268846822616016,44.64797992848648
41,163.06856540849805,150.9475520349412,-10.22988620908589,22.631971835040847,31.19379663368081,44.764669030688964,44.68278554072466
41,163.06856540849805,150.9475520349412,-10.230554070968637,22.631971835040847,31.193838734853742,44.75959085742749,44.70887792712427
41,4848.158505797135,81.01093792831249,-6.666419825748889,25.522134940288854,30.93552149002862,4.096019011661207,44.986800347586296
41,4833.040493502702,82.59588182266711,-6.893962376610226,25.738131392995093,27.084868432466664,5.847947338640437,44.99423578462863
41,170.4867265520925,111.60452431413084,-10.312188113969796,23.296319550252907,31.205450425589273,44.145341551820835,43.99775161982059
41,4848.158505797135,81.01093792831249,-6.734435326647954,34.58009168335926,21.53272233661734,4.268846822616016,44.63817598498159
41,163.06856540849805,150.9475520349412,-10.200302592353431,22.631971835040847,31.193838734853742,44.9915188601441,44.70887792712427
41,163.06856540849805,150.9475520349412,-10.247247409030585,22.631971835040847,31.193838734853742,44.63160859895253,44.70887792712427
41,4848.158505797135,81.01093792831249,-6.734379964003068,33.28744686845812,26.99450553769296,4.268846822616016,44.638600431925695
41,4848.158505797135,81.01093792831249,-6.732907330441904,33.28744686845812,26.99450553769296,4.268846822616016,44.64989062256129
41,4848.158505797135,81.01093792831249,-6.733156551408186,33.28744686845812,27.38577792991267,4.268846822616016,44.64797992848648
41,4848.158505797135,81.01093792831249,-6.734379964003068,33.20103287173117,27.007313676459226,4.268846822616016,44.638600431925695
41,4848.158505797135,81.01093792831249,-6.734379063487296,33.305369563870684,28.08087568208093,4.268846822616016,44.63860733587995
41,4848.158505797135,81.01093792831249,-6.734435326647954,39.404890856585496,21.41313282997181,4.268846822616016,44.63817598498159
41,4848.158505797135,81.01093792831249,-6.758625238354476,33.28744686845812,28.56284504810921,4.332959440986128,44.51683261360172
41,164.90672393087888,139.01642010370028,-10.228491092115185,23.02131630377966,30.92972481194787,44.51129310573139,44.01279510426979
41,4848.158505797135,81.01093792831249,-6.734435326647954,39.397776098898994,21.579764024231288,4.268846822616016,44.63817598498159
41,4848.158505797135,81.01093792831249,-6.734435326647954,39.47723784873367,29.98059188242985,4.268846822616016,44.63817598498159
42,160.22526847994345,154.84583386320494,-10.510304679186689,23.02131630377966,33.12091926547436,44.54191672504301,44.89918942463482
42,6416.968118859599,0.0,-9.54691730288908,40.63817997678692,28.921913007744646,23.02702147155091,4.220054127033895
42,6416.968118859599,0.0,-9.54691730288908,40.63817997678692,30.000756885938777,23.02702147155091,4.220054127033895
42,4579.685006162183,98.81960234357821,-7.456405487952814,33.52048195138334,33.18278367514043,10.035769086865347,44.869993679227036
42,170.4867265520925,111.60452431413084,-10.312188113969796,23.296319550252907,31.205450425589273,44.145341551820835,43.99775161982059
42,4848.158505797135,81.01093792831249,-6.734435326647954,34.3495946644363,21.579764024231288,4.268846822616016,44.63817598498159
42,4848.158505797135,81.01093792831249,-6.734046592556332,26.07874679780252,36.69836111042699,4.267631671281239,44.63994112834928
42,165.29646526070198,122.3321889056761,-10.477094894330406,25.11716623196132,32.86470882454242,44.54031463467596,44.912720370762976
42,4596.396835505529,95.97310283398826,-7.505746032563785,29.450281353071137,32.65826207807815,10.523383886357383,44.97933097003497
42,164.90672393087888,139.01642010370028,-10.224496706987587,23.02131630377966,30.92972481194787,44.54191672504301,44.89918942463482
42,4833.040493502702,82.59588182266711,-6.893962376610226,25.738131392995093,27.084868432466664,5.847947338640437,44.99423578462863
42,170.4867265520925,111.60452431413084,-10.41221807384921,23.296319550252907,31.205450269724963,43.37844503688101,42.68930623565486
42,163.06856540849805,150.9475520349412,-10.22988620908589,22.631971835040847,31.19379663368081,44.764669030688964,43.99775161982059
42,164.90672393087888,139.01642010370028,-10.2193593170974,23.02131630377966,30.890338156123075,44.54191672504301,42.42342829600014
42,4833.040493502702,82.59588182266711,-6.894829891705932,25.921784563974466,27.084868432466664,5.847947338640437,44.987584835561556
42,163.06856540849805,150.9475520349412,-10.327642408470417,22.631971835040847,32.021208637808826,44.84261683953558,44.600293741615545
