generation,l_max_kg_per_m,s_max_kg_per_m,constraint,x_00,x_01,x_02,x_03
7,161.8097072392023,132.56156674113845,-9.945089770345895,35.80201121351244,27.262078128766817,43.01638988944825,44.81708779510159
7,4860.002844920172,105.64026486309135,-8.604713132927131,27.46407978020426,13.020380509264484,8.386171101344877,34.41670374890348
7,159.08674618472438,135.69987565251313,-9.998550941931356,34.50094830840521,27.262078128766817,42.60652090729304,44.81708779510159
7,4866.89221475613,97.94565897369611,-8.702854687590943,27.46407978020426,13.40961788507245,8.857989971649774,34.136104033452504
7,4585.427615792696,109.29675056930269,-7.519062201885525,21.325140439486688,21.23799706340365,10.053344160452685,44.40720061266357
7,6416.968067419713,0.0,-6.703631298871763,16.45362003090988,44.9186003524279,4.313106977111463,8.077798675381942
7,5120.245680484936,83.8727088343204,-7.91996302433871,40.51946595637558,35.18977206277217,3.9094885827023518,32.90869895538697
7,159.55544266432207,138.46647583185498,-10.088161582329214,36.60009176928257,27.262078128766817,41.91950599757612,44.94454969794974
7,159.45822102719848,159.4582210271985,-10.035778288802788,43.54225406189318,42.20663494667012,27.147601827491524,37.89545396971263
7,159.45822102719848,159.4582210271985,-9.753623410396237,43.52576753907123,42.20663494667012,27.147601827491524,44.36982234778699
7,159.45822102719848,159.4582210271985,-9.915405199788594,43.52576753907123,42.20663494667012,28.387928879499583,44.36982234778699
7,159.45822102719848,159.4582210271985,-10.035778288802788,43.54225406189318,42.20663494667012,27.147601827491524,37.828247581404675
7,159.45822102719848,159.4582210271985,-8.72307332141122,43.52576753907123,42.20663494667012,19.246717811939735,44.36982234778699
7,159.45822102719848,159.4582210271985,-8.696380420600931,43.52576753907123,43.245543893860344,19.246717811939735,44.57446792066589
7,161.8097072392023,137.61713993608663,-10.438941138851433,35.79483086582793,29.158431254844654,41.12654919031692,44.31623348784043
7,159.45822102719848,159.4582210271985,-8.730165932619052,43.52576753907123,42.98512628784191,19.246717811939735,44.31544566186029
7,3035.9374602816924,135.92831984988086,-8.162315723643687,4.930901069291487,5.441111204691385,34.86335732342306,40.78722882223892
7,159.45822102719848,159.4582210271985,-8.690659784168204,43.57368752486515,43.245543893860344,19.246717811939735,44.61832613331678
7,4867.716897577071,100.43564307485744,-7.77736187738455,5.707483346068681,38.081042286120415,8.356381723376703,35.04360637024429
7,4585.427615792697,109.29675056930269,-7.519062201885525,21.325140439486688,37.9249489039049,10.053344160452685,44.40720061266357
7,6416.968067419714,0.0,-9.687265191047004,38.56097649615403,20.8300096275144,11.714247701279415,8.077798675381942
7,6416.968067419714,0.0,-9.566555314229802,34.39597765981942,15.73956840224791,3.5326149203318415,11.104507619135372
7,6416.968067419714,0.0,-9.554820151962595,34.39597765981942,15.649598824865981,3.5522135642139943,11.870815200951878
7,6416.968067419714,0.0,-7.361959144721421,44.33454292192634,39.66146681692077,4.1031535931183925,12.426359614894215
7,6416.968067419714,0.0,-9.687265191047004,38.56097649615403,20.8300096275144,11.714247701279415,8.050699630903544
7,6416.968067419714,0.0,-9.687265191047004,38.56097649615403,20.8300096275144,11.714247701279415,8.254815651463437
7,6416.968067419714,0.0,-10.649207427877132,18.1840946320472,20.8300096275144,10.473933241239093,8.367204134737158
7,6416.968067419714,0.0,-9.405204380646019,38.56097649615403,18.667543414440182,11.714247701279415,8.404882495481157
7,6416.968067419714,0.0,-7.3850245557987435,44.33454292192634,39.66146681692077,4.279988411377895,11.53799440741562
7,6416.968067419714,0.0,-6.7678057715395035,37.09923906195977,44.476491561934985,4.363002477071246,11.29998866194048
7,6416.968067419714,0.0,-10.625672610985955,24.582779134288845,15.795471581710888,5.258961599269899,10.87764693283417
7,6416.968067419714,0.0,-7.411094036014418,40.769709764184455,39.66146681692077,4.479854426364724,11.372085404384592
7,6416.968067419714,0.0,-7.127112491707457,40.94027024298779,39.66146681692077,2.3026625866780015,12.426359614894215
7,6416.968067419714,0.0,-9.937751026020173,38.56097649615403,22.750401028975364,11.751061098965554,8.077798675381942
7,6416.968067419714,0.0,-6.745152175690112,40.666609658181905,44.65016913011364,4.363002477071246,11.29998866194048
7,5126.579562269635,88.95473423689342,-7.9682557492293995,40.51946595637558,35.18977206277217,4.279732806864303,32.90869895538697
7,5132.103648351416,88.09343050083787,-7.9682557492293995,18.18673779300524,35.18977206277217,4.279732806864303,33.31475322907503
7,5132.103648351416,88.09343050083787,-7.956741475799504,18.18673779300524,35.278048159068035,4.279732806864303,33.31475322907503
7,6416.968067419715,0.0,-9.691399035100979,33.75660335068841,16.057329286462597,10.781867018718206,2.9396921896803363
7,159.55544266432207,139.05583970618457,-9.415277980976935,36.60009176928257,22.10330385173263,41.91950599757612,44.94454969794974
7,6416.968067419715,0.0,-7.763216662735001,39.407353263812595,36.8450080627695,4.363002477071246,11.29998866194048
7,172.38875434013164,137.61713993608663,-10.438941138851433,35.79483086582793,29.158431254844654,41.12654919031692,42.72132847527365
7,5132.103648351417,88.09343050083787,-7.9682557492293995,18.13134286390851,35.18977206277217,4.279732806864303,33.31475322907503
7,4585.4276157927,109.29675056930269,-7.518904736673257,20.936569080085366,36.237550465989216,10.053344160452685,44.408407845957655
7,4585.4276157927,109.29675056930269,-7.519062201885525,39.52385118774419,39.633898730030964,10.053344160452685,44.40720061266357
7,4867.716897577073,100.43564307485744,-7.789710507546648,5.707483346068681,37.98636945487772,8.356381723376703,35.03137671987837
7,5130.077118895691,97.03286529781697,-7.953964952149697,16.456263191867926,35.27973619650113,4.260134162982202,32.25964301125221
8,159.08674618472438,135.69987565251313,-9.998550941931356,34.50094830840521,27.262078128766817,42.60652090729304,44.81708779510159
8,6416.968067419713,0.0,-6.703631298871763,16.45362003090988,44.9186003524279,4.313106977111463,8.077798675381942
8,5120.245680484936,83.8727088343204,-7.91996302433871,40.51946595637558,35.18977206277217,3.9094885827023518,32.90869895538697
8,6416.968067419713,0.0,-7.9682557492293995,36.87119725895118,35.18977206277217,4.279732806864303,11.294555107305904
8,159.08674618472438,135.69987565251313,-10.018064675063165,34.50094830840521,27.262078128766817,42.456915619949136,44.81708779510159
8,4859.798338537574,90.60206351318563,-6.763448187529637,12.621135414497903,36.237550465989216,4.261510617018297,44.408407845957655
8,4860.855911837488,86.01202159059491,-7.028053562502301,39.407353263812595,37.19460674962847,4.363002477071246,42.48125849788683
8,158.71613672243114,137.61713993608663,-10.088161582329214,34.84579159408785,27.262078128766817,41.91950599757612,44.884310566252516
8,161.67432876695577,92.99581687018737,-10.655180721012385,26.676100733653385,29.158431254844654,39.468712393749676,43.04951915514514
8,6416.968067419714,0.0,-9.687265191047004,38.56097649615403,20.8300096275144,11.714247701279415,8.077798675381942
8,6416.968067419714,0.0,-9.566555314229802,34.39597765981942,15.73956840224791,3.5326149203318415,11.104507619135372
8,6416.968067419714,0.0,-9.554820151962595,34.39597765981942,15.649598824865981,3.5522135642139943,11.870815200951878
8,6416.968067419714,0.0,-7.361959144721421,44.33454292192634,39.66146681692077,4.1031535931183925,12.426359614894215
8,6416.968067419714,0.0,-9.687265191047004,38.56097649615403,20.8300096275144,11.714247701279415,8.050699630903544
8,6416.968067419714,0.0,-9.687265191047004,38.56097649615403,20.8300096275144,11.714247701279415,8.254815651463437
8,6416.968067419714,0.0,-10.649207427877132,18.1840946320472,20.8300096275144,10.473933241239093,8.367204134737158
8,6416.968067419714,0.0,-9.405204380646019,38.56097649615403,18.667543414440182,11.714247701279415,8.404882495481157
8,6416.968067419714,0.0,-7.3850245557987435,44.33454292192634,39.66146681692077,4.279988411377895,11.53799440741562
8,6416.968067419714,0.0,-6.7678057715395035,37.09923906195977,44.476491561934985,4.363002477071246,11.29998866194048
8,6416.968067419714,0.0,-10.625672610985955,24.582779134288845,15.795471581710888,5.258961599269899,10.87764693283417
8,6416.968067419714,0.0,-7.411094036014418,40.769709764184455,39.66146681692077,4.479854426364724,11.372085404384592
8,6416.968067419714,0.0,-7.127112491707457,40.94027024298779,39.66146681692077,2.3026625866780015,12.426359614894215
8,6416.968067419714,0.0,-9.937751026020173,38.56097649615403,22.750401028975364,11.751061098965554,8.077798675381942
8,6416.968067419714,0.0,-6.745152175690112,40.666609658181905,44.65016913011364,4.363002477071246,11.29998866194048
8,6416.968067419714,0.0,-7.384099090729983,44.33454292192634,39.66146681692077,4.272893179184033,10.540896034674734
8,6416.968067419714,0.0,-10.650302467561556,18.1840946320472,20.82161432326714,10.473933241239093,8.367204134737158
8,6416.968067419714,0.0,-6.82622859245112,40.666609658181905,44.03567850047309,4.370097709265108,11.29998866194048
8,6416.968067419714,0.0,-7.171231051316376,40.94027024298779,39.32322452658573,2.3026625866780015,12.426359614894215
8,5126.579562269635,88.95473423689342,-7.9682557492293995,40.51946595637558,35.18977206277217,4.279732806864303,32.90869895538697
8,5132.103648351415,88.09343050083787,-7.960934746130565,25.1742194190389,35.278048159068035,4.311881212735755,33.31475322907503
8,159.55544266432207,138.46647583185498,-10.088161582329214,36.60009176928257,27.262078128766817,41.91950599757612,44.94454969794974
8,159.45822102719848,159.4582210271985,-10.035778288802788,43.54225406189318,42.20663494667012,27.147601827491524,37.89545396971263
8,159.45822102719848,159.4582210271985,-9.753623410396237,43.52576753907123,42.20663494667012,27.147601827491524,44.36982234778699
8,159.45822102719848,159.4582210271985,-9.915405199788594,43.52576753907123,42.20663494667012,28.387928879499583,44.36982234778699
8,159.45822102719848,159.4582210271985,-10.035778288802788,43.54225406189318,42.20663494667012,27.147601827491524,37.828247581404675
8,159.45822102719848,159.4582210271985,-8.72307332141122,43.52576753907123,42.20663494667012,19.246717811939735,44.36982234778699
8,159.45822102719848,159.4582210271985,-8.696380420600931,43.52576753907123,43.245543893860344,19.246717811939735,44.57446792066589
8,159.45822102719848,159.4582210271985,-8.730165932619052,43.52576753907123,42.98512628784191,19.246717811939735,44.31544566186029
8,159.45822102719848,159.4582210271985,-8.690659784168204,43.57368752486515,43.245543893860344,19.246717811939735,44.61832613331678
8,159.45822102719848,159.4582210271985,-8.690659784168204,43.57368752486515,29.361516800352085,19.246717811939735,44.61832613331678
8,2992.9045009831916,126.33509736483428,-8.293896941926143,4.930901069291487,5.441111204691385,33.85456798325757,40.78722882223892
8,161.8097072392023,132.56156674113845,-9.945089770345895,35.80201121351244,27.262078128766817,43.01638988944825,44.81708779510159
8,4585.427615792696,109.29675056930269,-7.519062201885525,21.325140439486688,21.23799706340365,10.053344160452685,44.40720061266357
8,4851.629495589336,93.22476821583211,-6.681374098629178,43.57368752486515,43.245543893860344,3.842194222807233,44.61832613331678
8,4582.3584257506045,116.67722647524647,-7.634629129909143,5.707483346068681,37.98636945487772,10.069452790896184,43.53729612825934
8,4585.427615792696,109.29675056930269,-7.517832182227188,33.75660335068841,16.057329286462597,10.064359204726612,44.427645807651416
8,159.55544266432207,139.05583970618457,-9.415277980976935,36.60009176928257,22.10330385173263,41.91950599757612,44.94454969794974
8,6416.968067419715,0.0,-7.961122722938573,38.24760224072259,35.41179461042262,4.447068819618391,11.774853736999574
9,159.08674618472438,135.69987565251313,-9.998550941931356,34.50094830840521,27.262078128766817,42.60652090729304,44.81708779510159
9,6416.968067419713,0.0,-6.703631298871763,16.45362003090988,44.9186003524279,4.313106977111463,8.077798675381942
9,6416.968067419713,0.0,-7.9682557492293995,36.87119725895118,35.18977206277217,4.279732806864303,11.294555107305904
9,159.08674618472438,135.69987565251313,-10.018064675063165,34.50094830840521,27.262078128766817,42.456915619949136,44.81708779510159
9,4860.855911837488,86.01202159059491,-7.028053562502301,39.407353263812595,37.19460674962847,4.363002477071246,42.48125849788683
9,158.71613672243114,137.61713993608663,-10.088161582329214,34.84579159408785,27.262078128766817,41.91950599757612,44.884310566252516
9,161.67432876695577,92.99581687018737,-10.655180721012385,26.676100733653385,29.158431254844654,39.468712393749676,43.04951915514514
9,4859.798338537573,88.17091880325148,-6.768159998248585,21.572833841248507,35.278048159068035,4.311881212735755,44.422654559496536
9,6416.968067419713,0.0,-7.939248690906503,36.87119725895118,35.4121595099144,4.279732806864303,11.300253259749473
9,5120.245680484935,83.8727088343204,-6.869923036753288,40.404173906950334,43.2400786342604,3.9094885827023518,32.90869895538697
9,6416.968067419713,0.0,-6.833530030173296,40.666609658181905,43.97970081126975,4.370097709265108,11.294290509496912
9,159.1150201595102,135.69987565251313,-9.998550941931356,34.50094830840521,27.262078128766817,42.60652090729304,43.82480175326349
9,2992.9045009831916,126.33509736483428,-8.293896941926143,4.930901069291487,5.441111204691385,33.85456798325757,40.78722882223892
9,4585.427615792696,109.29675056930269,-7.519062201885525,21.325140439486688,21.23799706340365,10.053344160452685,44.40720061266357
9,4582.3584257506045,116.67722647524647,-7.634629129909143,5.707483346068681,37.98636945487772,10.069452790896184,43.53729612825934
9,4585.427615792696,109.29675056930269,-7.517832182227188,33.75660335068841,16.057329286462597,10.064359204726612,44.427645807651416
9,4851.629495589335,93.22476821583211,-6.681374098629178,44.93776602537767,35.19485071831633,3.842194222807233,44.61832613331678
9,4837.30865651604,94.32729881274005,-6.920123394229094,40.51946595637558,35.18977206277217,5.910685505042709,44.85640614928627
9,161.8097072392023,131.10599935615068,-9.740107452571664,35.80201121351244,27.262078128766817,44.58792099238399,44.81708779510159
9,4859.798338537574,90.60206351318563,-6.763448187529637,12.621135414497903,36.237550465989216,4.261510617018297,44.408407845957655
9,5120.245680484936,83.8727088343204,-7.91996302433871,40.51946595637558,35.18977206277217,3.9094885827023518,32.90869895538697
9,6416.968067419714,0.0,-9.687265191047004,38.56097649615403,20.8300096275144,11.714247701279415,8.077798675381942
9,6416.968067419714,0.0,-9.566555314229802,34.39597765981942,15.73956840224791,3.5326149203318415,11.104507619135372
9,6416.968067419714,0.0,-9.554820151962595,34.39597765981942,15.649598824865981,3.5522135642139943,11.870815200951878
